confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,15-212-171-1,{},,renifler,35291,28745,31507
,StandardOrth,,,15-212-171-3,{},,flairer,35292,28745,32235
,StandardOrth,,,15-220-171-1,{},,sentir,35293,28746,30909
,StandardOrth,,,15-220-171-3,{},,odeur,35294,28746,31647
,StandardOrth,,,15-250-171-1,{},,odorant,35295,28747,32096
,StandardOrth,,,15-250-171-3,{},,parfumé,35296,28747,32293
,StandardOrth,,,15-260-171-1,{},,puant,35297,28748,32365
,StandardOrth,,,15-260-171-3,{},,qui sent mauvais,35298,28748,31651
,StandardOrth,,,15-310-171-1,{},,sentir (le goût de),35299,28749,31765
,StandardOrth,,,15-310-171-3,{},,goûter,35300,28749,31182
,StandardOrth,,,15-350-171-1,{},,sucré,35301,28750,31948
,StandardOrth,,,15-350-171-3,{},,doux,35302,28750,30939
,StandardOrth,,,15-360-171-1,{},,salé,35303,28751,31429
,StandardOrth,,,15-370-171-1,{},,amer,35304,28752,32226
,StandardOrth,,,15-370-171-3,{},,âpre,35305,28752,32206
,StandardOrth,,,15-380-171-1,{},,âpre,35306,28753,32206
,StandardOrth,,,15-380-171-3,{},,acide,35307,28753,31579
,StandardOrth,,,15-380-171-5,{},,aigre,35308,28753,31317
,StandardOrth,,,15-390-171-1,{},,saumâtre,35309,28754,30896
,StandardOrth,,,15-410-171-1,{},,entendre,35310,28755,31385
,StandardOrth,,,15-420-171-1,{},,écouter,35311,28756,32174
,StandardOrth,,,15-440-171-1,{},,son,35312,28757,31147
,StandardOrth,,,15-440-171-3,{},,bruit,35313,28757,31908
,StandardOrth,,,15-450-171-1,{},,fort,35314,28758,31161
,StandardOrth,,,15-450-171-3,{},,sonore,35315,28758,31683
,StandardOrth,,,15-450-171-5,{},,bruyant,35316,28758,31631
,StandardOrth,,,15-450-171-7,{},,retentissant,35317,28758,31386
,StandardOrth,,,15-460-171-1,{},,tranquillité,35318,28759,31141
,StandardOrth,,,15-460-171-3,{},,silence,35319,28759,31931
,StandardOrth,,,15-510-171-1,{},,voir,35320,28760,30834
,StandardOrth,,,15-520-171-1,{},,regarder,35321,28761,31108
,StandardOrth,,,15-550-171-1,{},,montrer,35322,28762,32193
,StandardOrth,,,15-560-171-1,{},,briller,35323,28763,31395
,StandardOrth,,,15-570-171-1,{},,brillant,35324,28764,31826
,StandardOrth,,,15-570-171-3,{},,gai,35325,28764,31849
,StandardOrth,,,15-570-171-5,{},,vif,35326,28764,31633
,StandardOrth,,,15-610-171-1,{},,couleur,35327,28765,31095
,StandardOrth,,,15-620-171-1,{},,clair,35328,28766,31272
,StandardOrth,,,15-630-171-1,{},,foncé,35329,28767,31177
,StandardOrth,,,15-640-171-1,{},,blanc,35330,28768,31732
,StandardOrth,,,15-650-171-1,{},,noir,35331,28769,32182
,StandardOrth,,,15-660-171-1,{},,rouge,35332,28770,32178
,StandardOrth,,,15-670-171-1,{},,bleu,35333,28771,31030
,StandardOrth,,,15-680-171-1,{},,vert,35334,28772,31597
,StandardOrth,,,15-690-171-1,{},,jaune,35335,28773,32147
,StandardOrth,,,15-710-171-1,{},,toucher,35336,28774,31017
,StandardOrth,,,15-712-171-1,{},,pincer,35337,28775,32120
,StandardOrth,,,15-720-171-1,{},,sentir,35338,28776,30909
,StandardOrth,,,15-740-171-1,{},,dur,35339,28777,31844
,StandardOrth,,,15-750-171-1,{},,doux,35340,28778,30939
,StandardOrth,,,15-760-171-1,{},,rugueux,35341,28779,31748
,StandardOrth,,,15-760-171-3,{},,rude,35342,28779,31673
,StandardOrth,,,15-770-171-1,{},,lisse,35343,28780,31354
,StandardOrth,,,15-780-171-1,{},,tranchant,35344,28781,31709
,StandardOrth,,,15-780-171-3,{},,aiguisé,35345,28781,31655
,StandardOrth,,,15-790-171-1,{},,émoussé,35346,28782,31686
,StandardOrth,,,15-810-171-1,{},,lourd,35347,28783,30825
,StandardOrth,,,15-820-171-1,{},,léger,35348,28784,31706
,StandardOrth,,,15-830-171-1,{},,humide,35349,28785,32272
,StandardOrth,,,15-840-171-1,{},,sec,35350,28786,31813
,StandardOrth,,,15-850-171-1,{},,chaud,35351,28787,31639
,StandardOrth,,,15-851-171-1,{},,tiède,35352,28788,32318
,StandardOrth,,,15-851-171-3,{},,chaud,35353,28788,31639
,StandardOrth,,,15-851-171-5,{},,assez chaud,35354,28788,31996
,StandardOrth,,,15-860-171-1,{},,froid,35355,28789,32175
,StandardOrth,,,15-870-171-1,{},,propre,35356,28790,30853
,StandardOrth,,,15-880-171-1,{},,sale,35357,28791,31379
,StandardOrth,,,15-880-171-3,{},,crasseux,35358,28791,30898
,StandardOrth,,,15-890-171-1,{},,ridé,35359,28792,30858
,StandardOrth,,,16-110-171-1,{},,âme,35360,28793,30881
,StandardOrth,,,16-110-171-3,{},,esprit,35361,28793,31489
,StandardOrth,,,16-150-171-1,{},,étonné,35362,28794,31684
,StandardOrth,,,16-150-171-3,{},,surpris,35363,28794,31174
,StandardOrth,,,16-180-171-1,{},,chance,35364,28795,32355
,StandardOrth,,,16-180-171-3,{},,bonheur,35365,28795,31792
,StandardOrth,,,16-190-171-1,{},,malheur,35366,28796,31857
,StandardOrth,,,16-190-171-3,{},,malchance,35367,28796,31405
,StandardOrth,,,16-190-171-5,{},,infortune,35368,28796,31666
,StandardOrth,,,16-230-171-1,{},,joyeux,35369,28797,32017
,StandardOrth,,,16-230-171-3,{},,heureux,35370,28797,31415
,StandardOrth,,,16-250-171-1,{},,rire,35371,28798,31117
,StandardOrth,,,16-251-171-1,{},,sourire,35372,28799,32180
,StandardOrth,,,16-260-171-1,{},,jouer,35373,28800,31914
,StandardOrth,,,16-270-171-1,{},,aimer,35374,28801,31632
,StandardOrth,,,16-270-171-3,{},,amour,35375,28801,30892
,StandardOrth,,,16-290-171-1,{},,baiser,35376,28802,32332
,StandardOrth,,,16-290-171-3,{},,embrasser,35377,28802,32328
,StandardOrth,,,16-300-171-1,{},,embrasser,35378,28803,32328
,StandardOrth,,,16-300-171-3,{},,étreindre,35379,28803,32146
,StandardOrth,,,16-310-171-1,{},,douleur,35380,28804,31351
,StandardOrth,,,16-320-171-1,{},,douleur,35381,28805,31351
,StandardOrth,,,16-320-171-3,{},,peine,35382,28805,31007
,StandardOrth,,,16-320-171-5,{},,chagrin,35383,28805,32130
,StandardOrth,,,16-330-171-1,{},,anxiété,35384,28806,32115
,StandardOrth,,,16-340-171-1,{},,regretter,35385,28807,31066
,StandardOrth,,,16-350-171-1,{},,pitié,35386,28808,31708
,StandardOrth,,,16-350-171-3,{},,compassion,35387,28808,30827
,StandardOrth,,,16-370-171-1,{},,pleurer,35388,28809,31413
,StandardOrth,,,16-380-171-1,{},,larme,35389,28810,31133
,StandardOrth,,,16-390-171-1,{},,grogner,35390,28811,31294
,StandardOrth,,,16-410-171-1,{},,haïr,35391,28812,31649
,StandardOrth,,,16-420-171-1,{},,colère,35392,28813,31169
,StandardOrth,,,16-440-171-1,{},,envie,35393,28814,31495
,StandardOrth,,,16-440-171-3,{},,jalousie,35394,28814,31439
,StandardOrth,,,16-450-171-1,{},,honte,35395,28815,31209
,StandardOrth,,,16-480-171-1,{},,fier,35396,28816,32169
,StandardOrth,,,16-510-171-1,{},,oser,35397,28817,32285
,StandardOrth,,,16-520-171-1,{},,courageux,35398,28818,30848
,StandardOrth,,,16-530-171-1,{},,peur,35399,28819,30917
,StandardOrth,,,16-530-171-3,{},,crainte,35400,28819,31461
,StandardOrth,,,16-540-171-1,{},,danger,35401,28820,32020
,StandardOrth,,,16-620-171-1,{},,vouloir,35402,28821,30933
,StandardOrth,,,16-620-171-3,{},,désirer,35403,28821,31216
,StandardOrth,,,16-622-171-1,{},,choisir,35404,28822,32152
,StandardOrth,,,16-630-171-1,{},,espoir,35405,28823,32056
,StandardOrth,,,16-650-171-1,{},,fidèle,35406,28824,32131
,StandardOrth,,,16-660-171-1,{},,vrai,35407,28825,31421
,StandardOrth,,,16-670-171-1,{},,mentir,35408,28826,31070
,StandardOrth,,,16-680-171-1,{},,tromperie,35409,28827,31578
,StandardOrth,,,16-690-171-1,{},,pardonner,35410,28828,31771
,StandardOrth,,,16-710-171-1,{},,bon,35411,28829,31879
,StandardOrth,,,16-720-171-1,{},,mauvais,35412,28830,30837
,StandardOrth,,,16-730-171-1,{},,juste,35413,28831,31930
,StandardOrth,,,16-730-171-3,{},,correct,35414,28831,31319
,StandardOrth,,,16-740-171-1,{},,incorrect,35415,28832,31557
,StandardOrth,,,16-760-171-1,{},,faute,35416,28833,31924
,StandardOrth,,,16-770-171-1,{},,erreur,35417,28834,31830
,StandardOrth,,,16-770-171-3,{},,faute,35418,28834,31924
,StandardOrth,,,16-780-171-1,{},,blâme,35419,28835,31791
,StandardOrth,,,16-790-171-1,{},,louange,35420,28836,31625
,StandardOrth,,,16-790-171-3,{},,éloge,35421,28836,32072
,StandardOrth,,,16-810-171-1,{},,beau,35422,28837,32192
,StandardOrth,,,16-810-171-3,{},,joli,35423,28837,31393
,StandardOrth,,,16-820-171-1,{},,laid,35424,28838,30946
,StandardOrth,,,16-830-171-1,{},,avide,35425,28839,31758
,StandardOrth,,,16-830-171-3,{},,glouton,35426,28839,30932
,StandardOrth,,,16-830-171-5,{},,gourmand,35427,28839,31206
,StandardOrth,,,16-840-171-1,{},,intelligent,35428,28840,32054
,StandardOrth,,,16-840-171-3,{},,habile,35429,28840,31203
,StandardOrth,,,17-110-171-1,{},,pensée,35430,28841,31394
,StandardOrth,,,17-110-171-3,{},,avis,35431,28841,31302
,StandardOrth,,,17-130-171-1,{},,penser,35432,28842,31063
,StandardOrth,,,17-140-171-1,{},,croire,35433,28843,31805
,StandardOrth,,,17-150-171-1,{},,croire,35434,28844,31805
,StandardOrth,,,17-160-171-1,{},,comprendre,35435,28845,31629
,StandardOrth,,,17-170-171-1,{},,savoir,35436,28846,31927
,StandardOrth,,,17-171-171-1,{},,deviner,35437,28847,31019
,StandardOrth,,,17-172-171-1,{},,imiter,35438,28848,31236
,StandardOrth,,,17-180-171-1,{},,sembler,35439,28849,32196
,StandardOrth,,,17-190-171-1,{},,idée,35440,28850,30894
,StandardOrth,,,17-210-171-1,{},,sage,35441,28851,31009
,StandardOrth,,,17-210-171-3,{},,savant,35442,28851,31355
,StandardOrth,,,17-210-171-5,{},,érudit,35443,28851,31026
,StandardOrth,,,17-220-171-1,{},,bête,35444,28852,31610
,StandardOrth,,,17-220-171-3,{},,stupide,35445,28852,31428
,StandardOrth,,,17-230-171-1,{},,fou,35446,28853,31125
,StandardOrth,,,17-230-171-3,{},,insensé,35447,28853,31422
,StandardOrth,,,17-230-171-5,{},,idiot,35448,28853,31560
,StandardOrth,,,17-240-171-1,{},,apprendre,35449,28854,31993
,StandardOrth,,,17-242-171-1,{},,étudier,35450,28855,31734
,StandardOrth,,,17-250-171-1,{},,enseigner,35451,28856,31561
,StandardOrth,,,17-260-171-1,{},,élève,35452,28857,31192
,StandardOrth,,,17-270-171-1,{},,professeur,35453,28858,31749
,StandardOrth,,,17-280-171-1,{},,école,35454,28859,32066
,StandardOrth,,,17-310-171-1,{},,se souvenir,35455,28860,31480
,StandardOrth,,,17-320-171-1,{},,oublier,35456,28861,31563
,StandardOrth,,,17-340-171-1,{},,évident,35457,28862,30912
,StandardOrth,,,17-340-171-3,{},,simple,35458,28862,31834
,StandardOrth,,,17-340-171-5,{},,clair,35459,28862,31272
,StandardOrth,,,17-350-171-1,{},,obscur,35460,28863,31891
,StandardOrth,,,17-360-171-1,{},,secret,35461,28864,31842
,StandardOrth,,,17-370-171-1,{},,sûr,35462,28865,32002
,StandardOrth,,,17-370-171-3,{},,certain,35463,28865,31554
,StandardOrth,,,17-380-171-1,{},,expliquer,35464,28866,32092
,StandardOrth,,,17-410-171-1,{},,but,35465,28867,32326
,StandardOrth,,,17-420-171-1,{},,causer,35466,28868,30854
,StandardOrth,,,17-420-171-3,{},,provoquer,35467,28868,31923
,StandardOrth,,,17-430-171-1,{},,douter,35468,28869,32344
,StandardOrth,,,17-440-171-1,{},,soupçonner,35469,28870,31599
,StandardOrth,,,17-441-171-1,{},,trahir,35470,28871,32091
,StandardOrth,,,17-450-171-1,{},,besoin,35471,28872,31434
,StandardOrth,,,17-450-171-3,{},,nécessité,35472,28872,31512
,StandardOrth,,,17-460-171-1,{},,facile,35473,28873,31287
,StandardOrth,,,17-470-171-1,{},,difficile,35474,28874,31896
,StandardOrth,,,17-480-171-1,{},,essayer,35475,28875,31955
,StandardOrth,,,17-480-171-3,{},,tenter,35476,28875,32223
,StandardOrth,,,17-490-171-1,{},,façon,35477,28876,31556
,StandardOrth,,,17-490-171-3,{},,manière,35478,28876,31474
,StandardOrth,,,17-510-171-1,{},,et,35479,28877,31313
,StandardOrth,,,17-520-171-1,{},,parce que,35480,28878,31067
,StandardOrth,,,17-530-171-1,{},,si,35481,28879,31290
,StandardOrth,,,17-540-171-1,{},,ou,35482,28880,31523
,StandardOrth,,,17-550-171-1,{},,oui,35483,28881,32089
,StandardOrth,,,17-550-171-3,{},,affirmatif,35484,28881,31246
,StandardOrth,,,17-560-171-1,{},,non,35485,28882,31308
,StandardOrth,,,17-560-171-3,{},,négatif,35486,28882,31514
,StandardOrth,,,17-610-171-1,{},,comment?,35487,28883,31136
,StandardOrth,,,17-620-171-1,{},,combien?,35488,28884,31107
,StandardOrth,,,17-630-171-1,{},,combien?,35489,28885,31107
,StandardOrth,,,17-640-171-1,{},,quoi?,35490,28886,31605
,StandardOrth,,,17-650-171-1,{},,quand?,35491,28887,32121
,StandardOrth,,,17-660-171-1,{},,oú?,35492,28888,32057
,StandardOrth,,,17-670-171-1,{},,quel? lequel?,35493,28889,31775
,StandardOrth,,,17-680-171-1,{},,qui?,35494,28890,32251
,StandardOrth,,,17-690-171-1,{},,pourquoi?,35495,28891,31476
,StandardOrth,,,18-110-171-1,{},,voix,35496,28892,30832
,StandardOrth,,,18-120-171-1,{},,chanter,35497,28893,30977
,StandardOrth,,,18-130-171-1,{},,crier,35498,28894,32267
,StandardOrth,,,18-130-171-3,{},,écrier,35499,28894,31342
,StandardOrth,,,18-150-171-1,{},,chuchoter,35500,28895,32317
,StandardOrth,,,18-160-171-1,{},,marmonner,35501,28896,31866
,StandardOrth,,,18-160-171-3,{},,bredouiller,35502,28896,31571
,StandardOrth,,,18-170-171-1,{},,siffler,35503,28897,31983
,StandardOrth,,,18-180-171-1,{},,hurler,35504,28898,31376
,StandardOrth,,,18-190-171-1,{},,ululer,35505,28899,31929
,StandardOrth,,,18-210-171-1,{},,parler,35506,28900,31059
,StandardOrth,,,18-211-171-1,{},,bégayer,35507,28901,31598
,StandardOrth,,,18-211-171-3,{},,balbutier,35508,28901,32065
,StandardOrth,,,18-220-171-1,{},,dire,35509,28902,31723
,StandardOrth,,,18-221-171-1,{},,raconter,35510,28903,31818
,StandardOrth,,,18-221-171-3,{},,narrer,35511,28903,32047
,StandardOrth,,,18-222-171-1,{},,discours (faire une),35512,28904,31097
,StandardOrth,,,18-230-171-1,{},,(rester) silencieux,35513,28905,32028
,StandardOrth,,,18-240-171-1,{},,langue,35514,28906,30944
,StandardOrth,,,18-240-171-3,{},,langage,35515,28906,31154
,StandardOrth,,,18-260-171-1,{},,mot,35516,28907,31497
,StandardOrth,,,18-260-171-3,{},,parole,35517,28907,32364
,StandardOrth,,,18-280-171-1,{},,nom,35518,28908,32255
,StandardOrth,,,18-310-171-1,{},,poser une question,35519,28909,31040
,StandardOrth,,,18-310-171-3,{},,demander,35520,28909,31050
,StandardOrth,,,18-320-171-1,{},,répondre,35521,28910,30928
,StandardOrth,,,18-330-171-1,{},,admettre,35522,28911,32335
,StandardOrth,,,18-330-171-3,{},,avouer,35523,28911,31022
,StandardOrth,,,18-340-171-1,{},,nier,35524,28912,32176
,StandardOrth,,,18-350-171-1,{},,demander,35525,28913,31050
,StandardOrth,,,18-360-171-1,{},,promettre,35526,28914,32325
,StandardOrth,,,18-370-171-1,{},,refuser,35527,28915,31928
,StandardOrth,,,18-380-171-1,{},,interdire,35528,28916,31252
,StandardOrth,,,18-390-171-1,{},,réprimander,35529,28917,30876
,StandardOrth,,,18-390-171-3,{},,gronder,35530,28917,31247
,StandardOrth,,,18-390-171-5,{},,blâmer,35531,28917,31336
,StandardOrth,,,18-410-171-1,{},,appeler,35532,28918,30868
,StandardOrth,,,18-410-171-3,{},,héler,35533,28918,31492
,StandardOrth,,,18-420-171-1,{},,s'appeler,35534,28919,31978
,StandardOrth,,,18-430-171-1,{},,annoncer,35535,28920,32080
,StandardOrth,,,18-430-171-3,{},,proclamer,35536,28920,32229
,StandardOrth,,,18-440-171-1,{},,menacer,35537,28921,30878
,StandardOrth,,,18-450-171-1,{},,se vanter,35538,28922,32128
,StandardOrth,,,18-510-171-1,{},,écrire,35539,28923,31245
,StandardOrth,,,18-520-171-1,{},,lire,35540,28924,31692
,StandardOrth,,,18-560-171-1,{},,papier,35541,28925,31841
,StandardOrth,,,18-570-171-1,{},,plume,35542,28926,31392
,StandardOrth,,,18-610-171-1,{},,livre,35543,28927,31081
,StandardOrth,,,18-670-171-1,{},,poète,35544,28928,32036
,StandardOrth,,,18-710-171-1,{},,flûte,35545,28929,32085
,StandardOrth,,,18-720-171-1,{},,tambour,35546,28930,32003
,StandardOrth,,,18-730-171-1,{},,cor,35547,28931,31046
,StandardOrth,,,18-730-171-3,{},,trompette,35548,28931,32151
,StandardOrth,,,18-740-171-1,{},,hochet,35549,28932,32099
,StandardOrth,,,19-110-171-1,{},,pays,35550,28933,31144
,StandardOrth,,,19-120-171-1,{},,patrie,35551,28934,32269
,StandardOrth,,,19-150-171-1,{},,cité,35552,28935,30959
,StandardOrth,,,19-150-171-3,{},,ville,35553,28935,31731
,StandardOrth,,,19-160-171-1,{},,village,35554,28936,31838
,StandardOrth,,,19-170-171-1,{},,frontière,35555,28937,32140
,StandardOrth,,,19-170-171-3,{},,limite,35556,28937,32230
,StandardOrth,,,19-210-171-1,{},,gens,35557,28938,32016
,StandardOrth,,,19-230-171-1,{},,tribu,35558,28939,31531
,StandardOrth,,,19-230-171-3,{},,clan,35559,28939,31501
,StandardOrth,,,19-240-171-1,{},,chef,35560,28940,30844
,StandardOrth,,,19-250-171-1,{},,canne,35561,28941,31123
,StandardOrth,,,19-310-171-1,{},,régner,35562,28942,32132
,StandardOrth,,,19-310-171-3,{},,gouverner,35563,28942,31109
,StandardOrth,,,19-320-171-1,{},,roi,35564,28943,31582
,StandardOrth,,,19-330-171-1,{},,reine,35565,28944,31609
,StandardOrth,,,19-360-171-1,{},,noble,35566,28945,31707
,StandardOrth,,,19-370-171-1,{},,citoyen,35567,28946,31935
,StandardOrth,,,19-370-171-3,{},,sujet,35568,28946,31188
,StandardOrth,,,19-410-171-1,{},,maître,35569,28947,31824
,StandardOrth,,,19-420-171-1,{},,esclave,35570,28948,32304
,StandardOrth,,,19-430-171-1,{},,domestique,35571,28949,32292
,StandardOrth,,,19-430-171-3,{},,serviteur,35572,28949,32049
,StandardOrth,,,19-440-171-1,{},,homme libre,35573,28950,31910
,StandardOrth,,,19-450-171-1,{},,commander,35574,28951,31460
,StandardOrth,,,19-450-171-3,{},,ordonner,35575,28951,31937
,StandardOrth,,,19-460-171-1,{},,obéir,35576,28952,31576
,StandardOrth,,,19-470-171-1,{},,permettre,35577,28953,32116
,StandardOrth,,,19-510-171-1,{},,ami,35578,28954,31494
,StandardOrth,,,19-510-171-3,{},,compagnon,35579,28954,32195
,StandardOrth,,,19-520-171-1,{},,ennemi,35580,28955,31975
,StandardOrth,,,19-540-171-1,{},,voisin,35581,28956,31170
,StandardOrth,,,19-550-171-1,{},,étranger,35582,28957,32170
,StandardOrth,,,19-560-171-1,{},,invité,35583,28958,32338
,StandardOrth,,,19-570-171-1,{},,hôte,35584,28959,31729
,StandardOrth,,,19-580-171-1,{},,aider,35585,28960,30822
,StandardOrth,,,19-590-171-1,{},,empêcher,35586,28961,31112
,StandardOrth,,,19-610-171-1,{},,coutume,35587,28962,31044
,StandardOrth,,,19-620-171-1,{},,lutte,35588,28963,32166
,StandardOrth,,,19-620-171-3,{},,querelle,35589,28963,32268
,StandardOrth,,,19-630-171-1,{},,conspiration,35590,28964,31901
,StandardOrth,,,19-630-171-3,{},,complot,35591,28964,32179
,StandardOrth,,,19-650-171-1,{},,rencontrer,35592,28965,32084
,StandardOrth,,,19-720-171-1,{},,prostituée,35593,28966,32215
,StandardOrth,,,20-110-171-1,{},,se battre,35594,28967,31237
,StandardOrth,,,20-130-171-1,{},,guerre,35595,28968,31033
,StandardOrth,,,20-130-171-3,{},,bataille,35596,28968,31886
,StandardOrth,,,20-140-171-1,{},,paix,35597,28969,31374
,StandardOrth,,,20-150-171-1,{},,armée,35598,28970,31486
,StandardOrth,,,20-170-171-1,{},,soldat,35599,28971,30873
,StandardOrth,,,20-210-171-1,{},,armes,35600,28972,31635
,StandardOrth,,,20-220-171-1,{},,casse-tête,35601,28973,32044
,StandardOrth,,,20-222-171-1,{},,hache de guerre,35602,28974,31753
,StandardOrth,,,20-230-171-1,{},,fronde,35603,28975,32191
,StandardOrth,,,20-240-171-1,{},,arc,35604,28976,31812
,StandardOrth,,,20-250-171-1,{},,flèche,35605,28977,31510
,StandardOrth,,,20-260-171-1,{},,épieu,35606,28978,30997
,StandardOrth,,,20-260-171-3,{},,lance,35607,28978,32351
,StandardOrth,,,20-270-171-1,{},,épée,35608,28979,31637
,StandardOrth,,,20-280-171-1,{},,fusil,35609,28980,32277
,StandardOrth,,,20-280-171-3,{},,canon,35610,28980,31459
,StandardOrth,,,20-310-171-1,{},,armure,35611,28981,31490
,StandardOrth,,,20-330-171-1,{},,casque,35612,28982,32352
,StandardOrth,,,20-340-171-1,{},,bouclier,35613,28983,30893
,StandardOrth,,,20-350-171-1,{},,château-fort,35614,28984,31836
,StandardOrth,,,20-350-171-3,{},,forteresse,35615,28984,31090
,StandardOrth,,,20-360-171-1,{},,tour,35616,28985,31424
,StandardOrth,,,20-410-171-1,{},,victoire,35617,28986,31591
,StandardOrth,,,20-420-171-1,{},,défaite,35618,28987,32148
,StandardOrth,,,20-420-171-3,{},,déroute,35619,28987,31078
,StandardOrth,,,20-430-171-1,{},,attaquer,35620,28988,32225
,StandardOrth,,,20-440-171-1,{},,défendre,35621,28989,31962
,StandardOrth,,,20-450-171-1,{},,fuir,35622,28990,31932
,StandardOrth,,,20-450-171-3,{},,battre en retraite,35623,28990,32029
,StandardOrth,,,20-460-171-1,{},,céder,35624,28991,31615
,StandardOrth,,,20-460-171-3,{},,se rendre,35625,28991,31382
,StandardOrth,,,20-470-171-1,{},,prisonnier,35626,28992,32141
,StandardOrth,,,20-470-171-3,{},,captit,35627,28992,31864
,StandardOrth,,,20-471-171-1,{},,garde,35628,28993,31416
,StandardOrth,,,20-471-171-3,{},,sentinelle,35629,28993,31662
,StandardOrth,,,20-480-171-1,{},,butin,35630,28994,31094
,StandardOrth,,,20-480-171-3,{},,dépouilles,35631,28994,31832
,StandardOrth,,,20-490-171-1,{},,guet-apens,35632,28995,31325
,StandardOrth,,,20-490-171-3,{},,embuscade,35633,28995,31793
,StandardOrth,,,20-510-171-1,{},,pêcheur,35634,28996,32222
,StandardOrth,,,20-520-171-1,{},,hameçon,35635,28997,32281
,StandardOrth,,,20-530-171-1,{},,ligne,35636,28998,31368
,StandardOrth,,,20-540-171-1,{},,filet de pêche,35637,28999,31183
,StandardOrth,,,20-550-171-1,{},,nasse,35638,29000,31311
,StandardOrth,,,20-560-171-1,{},,appât,35639,29001,31426
,StandardOrth,,,20-610-171-1,{},,chasser,35640,29002,31092
,StandardOrth,,,20-620-171-1,{},,tirer,35641,29003,30980
,StandardOrth,,,20-620-171-3,{},,fusiller,35642,29003,32214
,StandardOrth,,,20-630-171-1,{},,rater,35643,29004,30970
,StandardOrth,,,20-630-171-3,{},,manquer,35644,29004,31104
,StandardOrth,,,20-640-171-1,{},,piège,35645,29005,32037
,StandardOrth,,,20-650-171-1,{},,prendre au piège,35646,29006,30945
,StandardOrth,,,21-110-171-1,{},,loi,35647,29007,31537
,StandardOrth,,,21-110-171-3,{},,droit,35648,29007,31752
,StandardOrth,,,21-150-171-1,{},,cour,35649,29008,31889
,StandardOrth,,,21-160-171-1,{},,juger,35650,29009,32234
,StandardOrth,,,21-170-171-1,{},,jugement,35651,29010,31278
,StandardOrth,,,21-180-171-1,{},,juge,35652,29011,30969
,StandardOrth,,,21-210-171-1,{},,plaignant,35653,29012,30955
,StandardOrth,,,21-220-171-1,{},,accusé,35654,29013,32362
,StandardOrth,,,21-230-171-1,{},,témoin,35655,29014,32333
,StandardOrth,,,21-240-171-1,{},,jurer,35656,29015,31286
,StandardOrth,,,21-250-171-1,{},,serment,35657,29016,32160
,StandardOrth,,,21-310-171-1,{},,accuser,35658,29017,32207
,StandardOrth,,,21-320-171-1,{},,condamner,35659,29018,31810
,StandardOrth,,,21-330-171-1,{},,inculper,35660,29019,32305
,StandardOrth,,,21-340-171-1,{},,acquitter,35661,29020,32137
,StandardOrth,,,21-350-171-1,{},,coupable,35662,29021,30886
,StandardOrth,,,21-360-171-1,{},,innocent,35663,29022,31105
,StandardOrth,,,21-370-171-1,{},,punition,35664,29023,32308
,StandardOrth,,,21-380-171-1,{},,amende,35665,29024,32264
,StandardOrth,,,21-390-171-1,{},,prison,35666,29025,31106
,StandardOrth,,,21-420-171-1,{},,meurtre,35667,29026,32295
,StandardOrth,,,21-430-171-1,{},,adultère,35668,29027,32077
,StandardOrth,,,21-440-171-1,{},,viol,35669,29028,31716
,StandardOrth,,,21-460-171-1,{},,incendie volontaire,35670,29029,32356
,StandardOrth,,,21-470-171-1,{},,parjure,35671,29030,31080
,StandardOrth,,,21-510-171-1,{},,voler,35672,29031,31803
,StandardOrth,,,21-510-171-3,{},,dérober,35673,29031,31570
,StandardOrth,,,21-520-171-1,{},,voleur,35674,29032,31475
,StandardOrth,,,22-110-171-1,{},,religion,35675,29033,31920
,StandardOrth,,,22-120-171-1,{},,Dieu,35676,29034,31253
,StandardOrth,,,22-130-171-1,{},,temple,35677,29035,31921
,StandardOrth,,,22-130-171-3,{},,église,35678,29035,31243
,StandardOrth,,,22-140-171-1,{},,autel,35679,29036,30914
,StandardOrth,,,22-150-171-1,{},,sacrifice,35680,29037,31281
,StandardOrth,,,22-150-171-3,{},,offrande,35681,29037,31333
,StandardOrth,,,22-160-171-1,{},,vénérer,35682,29038,30865
,StandardOrth,,,22-160-171-3,{},,adorer,35683,29038,31828
,StandardOrth,,,22-170-171-1,{},,prier,35684,29039,32286
,StandardOrth,,,22-180-171-1,{},,prêtre,35685,29040,32051
,StandardOrth,,,22-180-171-3,{},,curé,35686,29040,32042
,StandardOrth,,,22-190-171-1,{},,sacré,35687,29041,31721
,StandardOrth,,,22-190-171-3,{},,saint,35688,29041,31738
,StandardOrth,,,22-220-171-1,{},,prêcher,35689,29042,32114
,StandardOrth,,,22-230-171-1,{},,bénir,35690,29043,30920
,StandardOrth,,,22-240-171-1,{},,maudire,35691,29044,31020
,StandardOrth,,,22-260-171-1,{},,jeûner,35692,29045,31919
,StandardOrth,,,22-310-171-1,{},,ciel,35693,29046,31244
,StandardOrth,,,22-310-171-3,{},,cieux,35694,29046,31871
,StandardOrth,,,22-320-171-1,{},,enfer,35695,29047,31535
,StandardOrth,,,22-350-171-1,{},,démon,35696,29048,32350
,StandardOrth,,,22-350-171-3,{},,diable,35697,29048,31572
,StandardOrth,,,22-370-171-1,{},,idole,35698,29049,31696
,StandardOrth,,,22-420-171-1,{},,magie,35699,29050,31695
,StandardOrth,,,22-420-171-3,{},,sorcellerie,35700,29050,31139
