confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,17-630-139-1,{},,una-ö,10831,8803,10004
,Phonemic,,,17-630-139-3,{},,mɩyta,10832,8803,9112
,Phonemic,,,17-640-139-1,{},,mɩy,10830,8802,8597
,Phonemic,,,17-650-139-1,{},,kor̃,9970,8156,9530
,Phonemic,,,17-650-139-3,{},,kodɩr̃,9971,8156,9578
,Phonemic,,,17-660-139-1,{},,kön,9475,7795,8765
,Phonemic,,,17-670-139-1,{},,kutšöm,10829,8801,9183
,Phonemic,,,17-680-139-1,{},,kodi,10827,8800,8584
,Phonemic,,,17-680-139-3,{},,kod,10828,8800,9456
,Phonemic,,,17-690-139-1,{},,mɩyla,9972,8157,9985
,Phonemic,,,17-690-139-3,{},,mɩy ponda,9973,8157,10027
,Phonemic,,,18-110-139-1,{},,gölös,9476,7796,8935
,Phonemic,,,18-110-139-3,{},,šɩ,9477,7796,9134
,Phonemic,,,18-120-139-1,{},,sʸɩvnɩ,10826,8799,9937
,Phonemic,,,18-130-139-1,{},,gor̃zɩnɩ,10825,8798,8552
,Phonemic,,,18-150-139-1,{},,vašködnɩ,10824,8797,8901
,Phonemic,,,18-160-139-1,{},,r̃opkɩnɩ,9974,8158,9885
,Phonemic,,,18-160-139-3,{},,numanamakɩvnɩ,9975,8158,8579
,Phonemic,,,18-170-139-1,{},,šutʸlyavnɩ,9478,7797,8892
,Phonemic,,,18-180-139-1,{},,lečɩda,10822,8796,8761
,Phonemic,,,18-180-139-3,{},,gor̃ödnɩ,10823,8796,8532
,Phonemic,,,18-190-139-1,{},,omlyavnɩ,10821,8795,9388
,Phonemic,,,18-210-139-1,{},,visʸtavnɩ,10820,8794,9881
,Phonemic,,,18-211-139-1,{},,mɩktavnɩ,9976,8159,9067
,Phonemic,,,18-220-139-1,{},,šunɩ,9479,7798,8881
,Phonemic,,,18-220-139-3,{},,visʸtavnɩ,9480,7798,9881
,Phonemic,,,18-221-139-1,{},,visʸtavnɩ,10818,8793,9881
,Phonemic,,,18-221-139-3,{},,moydnɩ,10819,8793,9792
,Phonemic,,,18-222-139-1,{},,r̃ečʸ kutnɩ,10816,8792,8951
,Phonemic,,,18-222-139-3,{},,syor̃nitnɩ,10817,8792,10007
,Phonemic,,,18-230-139-1,{},,čöv ovnɩ,10815,8791,9013
,Phonemic,,,18-240-139-1,{},,kɩv,10813,8790,10072
,Phonemic,,,18-240-139-3,{},,syor̃ni,10814,8790,9499
,Phonemic,,,18-260-139-1,{},,kɩv,10812,8789,10072
,Phonemic,,,18-280-139-1,{},,nim,9977,8160,8797
,Phonemic,,,18-310-139-1,{},,yuavnɩ,9481,7799,9864
,Phonemic,,,18-310-139-3,{},,kor̃nɩ,9482,7799,8889
,Phonemic,,,18-320-139-1,{},,vočavidznɩ,10811,8788,9107
,Phonemic,,,18-330-139-1,{},,tödnɩ,9483,7800,10065
,Phonemic,,,18-330-139-3,{},,pɩddi,9484,7800,9022
,Phonemic,,,18-340-139-1,{},,panɩd suvtnɩ,10810,8787,8699
,Phonemic,,,18-350-139-1,{},,kor̃nɩ,10809,8786,8889
,Phonemic,,,18-360-139-1,{},,kösyɩnɩ,9978,8161,9863
,Phonemic,,,18-360-139-3,{},,kösyɩsʸnɩ,9979,8161,10057
,Phonemic,,,18-370-139-1,{},,bör̃ɩnʸtnɩ,9980,8162,9372
,Phonemic,,,18-380-139-1,{},,ölödnɩ,9485,7801,9744
,Phonemic,,,18-390-139-1,{},,vidnɩ,10807,8785,8855
,Phonemic,,,18-390-139-3,{},,pinyavnɩ,10808,8785,9004
,Phonemic,,,18-410-139-1,{},,kor̃nɩ,9981,8163,8889
,Phonemic,,,18-410-139-3,{},,čuksavnɩ,9982,8163,9367
,Phonemic,,,18-420-139-1,{},,šunɩ,9983,8164,8881
,Phonemic,,,18-420-139-3,{},,nim puktɩnɩ,9984,8164,9831
,Phonemic,,,18-430-139-1,{},,visʸtavnɩ,10805,8784,9881
,Phonemic,,,18-430-139-3,{},,yuör̃tnɩ,10806,8784,9998
,Phonemic,,,18-440-139-1,{},,povzʸödlɩnɩ,9985,8165,9597
,Phonemic,,,18-450-139-1,{},,ošyɩsʸnɩ,10804,8783,9149
,Phonemic,,,18-510-139-1,{},,čižnɩ,10803,8782,9826
,Phonemic,,,18-520-139-1,{},,lɩddʸɩnɩ,9986,8166,10054
,Phonemic,,,18-560-139-1,{},,kabala,10802,8781,9109
,Phonemic,,,18-570-139-1,{},,per̃ö,10801,8780,9634
,Phonemic,,,18-610-139-1,{},,kniga,9486,7802,9348
,Phonemic,,,18-610-139-3,{},,nebög,9487,7802,9913
,Phonemic,,,18-670-139-1,{},,kɩvbur̃ tečɩsʸ,10800,8779,9696
,Phonemic,,,18-710-139-1,{},,fleyta,9488,7803,9555
,Phonemic,,,18-720-139-1,{},,bar̃aban,10799,8778,9310
,Phonemic,,,18-730-139-1,{},,buksan,9987,8167,9265
,Phonemic,,,18-740-139-1,{},,golʸgan,10797,8777,9034
,Phonemic,,,18-740-139-3,{},,syar̃gan,10798,8777,8783
,Phonemic,,,19-110-139-1,{},,mu,9988,8168,8586
,Phonemic,,,19-120-139-1,{},,čužan mu,10795,8776,9138
,Phonemic,,,19-120-139-3,{},,as mu,10796,8776,9886
,Phonemic,,,19-150-139-1,{},,kar̃,9989,8169,9331
,Phonemic,,,19-160-139-1,{},,sikt,10793,8775,9356
,Phonemic,,,19-160-139-3,{},,gr̃ezd,10794,8775,9843
,Phonemic,,,19-170-139-1,{},,gr̃anitsa,9990,8170,8613
,Phonemic,,,19-170-139-3,{},,vežtas,9991,8170,8847
,Phonemic,,,19-210-139-1,{},,yöž,10792,8774,9496
,Phonemic,,,19-230-139-1,{},,r̃ödvuž kotɩr̃,9992,8171,8649
,Phonemic,,,19-240-139-1,{},,yur̃ nuödɩsʸ,9993,8172,9610
,Phonemic,,,19-250-139-1,{},,bedʸ,10791,8773,8770
,Phonemic,,,19-310-139-1,{},,vesʸködlɩnɩ,9994,8173,9048
,Phonemic,,,19-310-139-3,{},,yur̃ nuödnɩ,9995,8173,8621
,Phonemic,,,19-320-139-1,{},,kor̃olʸ,9996,8174,9473
,Phonemic,,,19-330-139-1,{},,kor̃oleva,9489,7804,9773
,Phonemic,,,19-360-139-1,{},,dvor̃yanin,10790,8772,9066
,Phonemic,,,19-370-139-1,{},,gr̃aždanin,9997,8175,9641
,Phonemic,,,19-370-139-3,{},,poddannöy,9998,8175,8749
,Phonemic,,,19-410-139-1,{},,közyain,10789,8771,9909
,Phonemic,,,19-420-139-1,{},,r̃ab,9490,7805,8631
,Phonemic,,,19-420-139-3,{},,ver̃,9491,7805,9458
,Phonemic,,,19-430-139-1,{},,kesyalɩsʸ,10788,8770,8914
,Phonemic,,,19-440-139-1,{},,völʸnöy mor̃t,9999,8176,9874
,Phonemic,,,19-450-139-1,{},,tšöktɩnɩ,10000,8177,9050
,Phonemic,,,19-460-139-1,{},,kɩvzɩsʸnɩ,9492,7806,9904
,Phonemic,,,19-470-139-1,{},,tšöktɩnɩ,10786,8769,9050
,Phonemic,,,19-470-139-3,{},,setnɩ,10787,8769,9454
,Phonemic,,,19-510-139-1,{},,yor̃t,10001,8178,9168
,Phonemic,,,19-510-139-3,{},,musuk,10002,8178,9239
,Phonemic,,,19-520-139-1,{},,vör̃ög,9493,7807,9871
,Phonemic,,,19-540-139-1,{},,or̃čča ker̃kasa,10785,8768,9062
,Phonemic,,,19-550-139-1,{},,tödtöm,10784,8767,9028
,Phonemic,,,19-560-139-1,{},,göstʸ,10003,8179,9720
,Phonemic,,,19-570-139-1,{},,közyain,10004,8180,9909
,Phonemic,,,19-580-139-1,{},,otsavnɩ,10005,8181,8915
,Phonemic,,,19-590-139-1,{},,pɩknɩ,10783,8766,8769
,Phonemic,,,19-610-139-1,{},,olannog,10006,8182,8976
,Phonemic,,,19-620-139-1,{},,ven,10007,8183,9350
,Phonemic,,,19-620-139-3,{},,venzʸöm,10008,8183,8922
,Phonemic,,,19-630-139-1,{},,syor̃nitčöm,10782,8765,9080
,Phonemic,,,19-650-139-1,{},,panɩdavnɩ,10781,8764,9916
,Phonemic,,,19-720-139-1,{},,kɩskasʸɩsʸ,10009,8184,10008
,Phonemic,,,20-110-139-1,{},,kosyasʸnɩ,9494,7808,9268
,Phonemic,,,20-130-139-1,{},,tɩš,9495,7809,9249
,Phonemic,,,20-130-139-3,{},,kosʸ,9496,7809,9861
,Phonemic,,,20-140-139-1,{},,söglasön olöm,9497,7810,9097
,Phonemic,,,20-140-139-3,{},,mir̃,9498,7810,9397
,Phonemic,,,20-150-139-1,{},,ar̃miya,9499,7811,9199
,Phonemic,,,20-150-139-3,{},,voyska,9500,7811,9211
,Phonemic,,,20-170-139-1,{},,saldat,10780,8763,9374
,Phonemic,,,20-210-139-1,{},,ör̃užʸe,10010,8185,9925
,Phonemic,,,20-220-139-1,{},,zor̃,9501,7812,9205
,Phonemic,,,20-222-139-1,{},,čer̃,10011,8186,8852
,Phonemic,,,20-230-139-1,{},,tr̃ašʸa,10779,8762,9340
,Phonemic,,,20-240-139-1,{},,nʸövvuž,10012,8187,8779
,Phonemic,,,20-250-139-1,{},,nʸöv,9502,7813,9423
,Phonemic,,,20-260-139-1,{},,šɩ,10778,8761,9134
,Phonemic,,,20-270-139-1,{},,šɩ pur̃t,10013,8188,9371
,Phonemic,,,20-280-139-1,{},,pišʸalʸ,10014,8189,9368
,Phonemic,,,20-280-139-3,{},,puška,10015,8189,9784
,Phonemic,,,20-310-139-1,{},,br̃onya,10777,8760,9729
,Phonemic,,,20-330-139-1,{},,šlyom,10016,8190,8583
,Phonemic,,,20-340-139-1,{},,šʸit,9503,7814,8782
,Phonemic,,,20-350-139-1,{},,izkar̃,10775,8759,9873
,Phonemic,,,20-350-139-3,{},,kr̃epöstʸ,10776,8759,8949
,Phonemic,,,20-360-139-1,{},,bašnya,10017,8191,8912
,Phonemic,,,20-410-139-1,{},,ver̃möm,10774,8758,9189
,Phonemic,,,20-420-139-1,{},,žugödöm,10018,8192,9353
,Phonemic,,,20-430-139-1,{},,vodzö zɩr̃öm,10773,8757,8792
,Phonemic,,,20-440-139-1,{},,dor̃yɩnɩ,10019,8193,8740
,Phonemic,,,20-440-139-3,{},,dor̃yɩsʸnɩ,10020,8193,9230
,Phonemic,,,20-450-139-1,{},,bör̃ɩnʸtšɩnɩ,10021,8194,8645
,Phonemic,,,20-460-139-1,{},,sdaytnɩ,10022,8195,9950
,Phonemic,,,20-460-139-3,{},,setnɩ,10023,8195,9454
,Phonemic,,,20-470-139-1,{},,plennöy,10771,8756,9036
,Phonemic,,,20-470-139-3,{},,plenö syur̃öm mor̃t,10772,8756,8986
,Phonemic,,,20-471-139-1,{},,kar̃aul,10769,8755,8561
,Phonemic,,,20-471-139-3,{},,vidzɩsʸ,10770,8755,9603
,Phonemic,,,20-480-139-1,{},,kɩyömtör̃,10024,8196,9911
,Phonemic,,,20-480-139-3,{},,köydös,10025,8196,9090
,Phonemic,,,20-490-139-1,{},,kɩyödgöm,10026,8197,8768
,Phonemic,,,20-510-139-1,{},,čer̃i kɩyɩsʸ,9504,7815,9679
,Phonemic,,,20-520-139-1,{},,vugɩr̃,10768,8754,9510
,Phonemic,,,20-530-139-1,{},,vugɩr̃ köv,10027,8198,9185
,Phonemic,,,20-540-139-1,{},,tɩv,10028,8199,9194
,Phonemic,,,20-550-139-1,{},,gɩmga,10767,8753,9375
,Phonemic,,,20-560-139-1,{},,sam,10031,8201,9084
,Phonemic,,,20-610-139-1,{},,kɩysʸɩnɩ,10029,8200,9258
,Phonemic,,,20-610-139-3,{},,vör̃avnɩ,10030,8200,8846
,Phonemic,,,20-620-139-1,{},,lɩylɩnɩ,9505,7816,8581
,Phonemic,,,20-620-139-3,{},,lɩynɩ,9506,7816,9743
,Phonemic,,,20-630-139-1,{},,bokö,10032,8202,9439
,Phonemic,,,20-630-139-3,{},,lɩynɩ,10033,8202,9743
,Phonemic,,,20-640-139-1,{},,čös,9507,7817,9946
,Phonemic,,,20-650-139-1,{},,kɩynɩ,10034,8203,9722
,Phonemic,,,20-650-139-3,{},,syur̃nɩ nalʸkö,10035,8203,9665
,Phonemic,,,21-110-139-1,{},,pr̃avo,10036,8204,9721
,Phonemic,,,21-150-139-1,{},,sud,10766,8752,9316
,Phonemic,,,21-160-139-1,{},,mɩždɩnɩ,10037,8205,8730
,Phonemic,,,21-170-139-1,{},,šuöm,10765,8751,9333
,Phonemic,,,21-180-139-1,{},,sudʸa,10764,8750,9719
,Phonemic,,,21-210-139-1,{},,sud pɩr̃ kor̃sʸɩsʸɩsʸ,9508,7818,9760
,Phonemic,,,21-220-139-1,{},,kɩv kutɩsʸ,10763,8749,9981
,Phonemic,,,21-230-139-1,{},,addzɩlɩsʸ,10761,8748,10047
,Phonemic,,,21-230-139-3,{},,tödlɩsʸ,10762,8748,9106
,Phonemic,,,21-240-139-1,{},,pr̃isyaga setnɩ,9509,7819,8640
,Phonemic,,,21-240-139-3,{},,kɩv setnɩ,9510,7819,8625
,Phonemic,,,21-250-139-1,{},,kɩv setöm,10038,8206,9835
,Phonemic,,,21-250-139-3,{},,pr̃isyaga,10039,8206,9015
,Phonemic,,,21-310-139-1,{},,mɩžavnɩ,9511,7820,8623
,Phonemic,,,21-320-139-1,{},,mɩždɩnɩ,10760,8747,8730
,Phonemic,,,21-330-139-1,{},,lɩddʸɩnɩ mɩžaön,9512,7821,9906
,Phonemic,,,21-340-139-1,{},,mɩžtömön lɩddʸɩnɩ,10759,8746,9681
,Phonemic,,,21-350-139-1,{},,mɩž vöčɩsʸ,9513,7822,10009
,Phonemic,,,21-350-139-3,{},,mɩža,9514,7822,9551
,Phonemic,,,21-360-139-1,{},,mɩžtöm,9515,7823,8737
,Phonemic,,,21-370-139-1,{},,mɩždöm,10758,8745,10035
,Phonemic,,,21-380-139-1,{},,štr̃ap,10757,8744,9955
,Phonemic,,,21-390-139-1,{},,tyur̃ʸma,10755,8743,8836
,Phonemic,,,21-390-139-3,{},,dzeskɩdin,10756,8743,8907
,Phonemic,,,21-420-139-1,{},,mor̃t viöm,10040,8207,9447
,Phonemic,,,21-420-139-3,{},,viöm,10041,8207,8563
,Phonemic,,,21-430-139-1,{},,ver̃ös vɩvti vetlöm,10754,8742,9252
,Phonemic,,,21-440-139-1,{},,mɩr̃dönavnɩ,10042,8208,9102
,Phonemic,,,21-460-139-1,{},,öztöm,10043,8209,9245
,Phonemic,,,21-470-139-1,{},,xɩv vidžöm,10044,8210,9347
,Phonemic,,,21-510-139-1,{},,gusyasʸnɩ,10752,8741,9866
,Phonemic,,,21-510-139-3,{},,gusyavnɩ,10753,8741,8588
,Phonemic,,,21-520-139-1,{},,gusyasʸɩsʸ,10751,8740,8807
,Phonemic,,,22-110-139-1,{},,esköm,10750,8739,9989
,Phonemic,,,22-120-139-1,{},,en,10045,8211,9038
,Phonemic,,,22-130-139-1,{},,vičko,9516,7824,8754
,Phonemic,,,22-140-139-1,{},,völtar̃,10749,8738,9163
,Phonemic,,,22-150-139-1,{},,žer̃tva,10046,8212,8937
,Phonemic,,,22-150-139-3,{},,visʸ,10047,8212,9740
,Phonemic,,,22-160-139-1,{},,yur̃bitnɩ,10048,8213,9288
,Phonemic,,,22-170-139-1,{},,yur̃bitnɩ,10747,8737,9288
,Phonemic,,,22-170-139-3,{},,kevmɩsʸnɩ,10748,8737,8639
,Phonemic,,,22-180-139-1,{},,pop,9517,7825,9160
,Phonemic,,,22-190-139-1,{},,veža,9518,7826,9625
,Phonemic,,,22-220-139-1,{},,bur̃ visʸtavnɩ,10746,8736,8824
,Phonemic,,,22-230-139-1,{},,bur̃ sinɩ,10744,8735,9565
,Phonemic,,,22-230-139-3,{},,oškɩnɩ,10745,8735,9724
,Phonemic,,,22-240-139-1,{},,yor̃nɩ,10742,8734,9292
,Phonemic,,,22-240-139-3,{},,yor̃sʸɩnɩ,10743,8734,9295
,Phonemic,,,22-260-139-1,{},,vidzavnɩ,10049,8214,10084
,Phonemic,,,22-260-139-3,{},,koslunyön syoynɩ,10050,8214,8851
,Phonemic,,,22-310-139-1,{},,enež,10741,8733,8658
,Phonemic,,,22-320-139-1,{},,ad,10051,8215,9935
,Phonemic,,,22-350-139-1,{},,omöl,9519,7827,9922
,Phonemic,,,22-350-139-3,{},,kulʸ,9520,7827,9139
,Phonemic,,,22-370-139-1,{},,bölban,10740,8732,9544
,Phonemic,,,22-420-139-1,{},,tödöm,9521,7828,9416
,Phonemic,,,22-420-139-3,{},,nimkɩv tödöm,9522,7828,9383
,Phonemic,,,22-430-139-1,{},,yoma,10738,8731,9682
,Phonemic,,,22-430-139-3,{},,tun,10739,8731,9146
,Phonemic,,,22-440-139-1,{},,nɩvbaba tun,10052,8216,8805
,Phonemic,,,22-450-139-1,{},,kažitgöm,10735,8730,8869
,Phonemic,,,22-450-139-3,{},,olɩsya,10736,8730,8717
,Phonemic,,,22-450-139-5,{},,or̃t,10737,8730,8948
,Phonemic,,,22-470-139-1,{},,tunalöm,9523,7829,9833
