confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,19-450-183-1,{},,gourhemenn,52945,41818,47836
,Phonemic,,,19-450-183-3,{},,komandiɲ,52946,41818,48001
,Phonemic,,,19-460-183-1,{},,sentiɲ,52947,41819,46906
,Phonemic,,,19-470-183-1,{},,lezel,52948,41820,48320
,Phonemic,,,19-510-183-1,{},,mignon,52949,41821,47278
,Phonemic,,,19-510-183-3,{},,kamarad,52950,41821,47625
,Phonemic,,,19-520-183-1,{},,enebour,52951,41822,48301
,Phonemic,,,19-540-183-1,{},,amezeg,52952,41823,47833
,Phonemic,,,19-550-183-1,{},,estren,52953,41824,47741
,Phonemic,,,19-550-183-3,{},,den-diavez,52954,41824,47191
,Phonemic,,,19-560-183-1,{},,ostiz,52955,41825,48250
,Phonemic,,,19-570-183-1,{},,ostiz,52956,41826,48250
,Phonemic,,,19-580-183-1,{},,sikour,52957,41827,47404
,Phonemic,,,19-590-183-1,{},,herzel,52958,41828,47546
,Phonemic,,,19-590-183-3,{},,mired,52959,41828,46776
,Phonemic,,,19-590-183-5,{},,ampich,52960,41828,47361
,Phonemic,,,19-610-183-1,{},,boaz,52961,41829,47387
,Phonemic,,,19-610-183-3,{},,giz,52962,41829,47074
,Phonemic,,,19-610-183-5,{},,kustum,52963,41829,47364
,Phonemic,,,19-620-183-1,{},,bazad,52964,41830,47561
,Phonemic,,,19-620-183-3,{},,chikan,52965,41830,47023
,Phonemic,,,19-650-183-1,{},,en em gavoud gand,52966,41831,48039
,Phonemic,,,19-720-183-1,{},,gast,52967,41832,47632
,Phonemic,,,20-110-183-1,{},,en em gannaɲ,52968,41833,46731
,Phonemic,,,20-130-183-1,{},,brezel,52969,41834,46729
,Phonemic,,,20-140-183-1,{},,peoh,52970,41835,48098
,Phonemic,,,20-150-183-1,{},,arme,52971,41836,46774
,Phonemic,,,20-170-183-1,{},,soudard,52972,41837,48025
,Phonemic,,,20-210-183-1,{},,armou,52973,41838,48077
,Phonemic,,,20-220-183-1,{},,penn-baz,52974,41839,47600
,Phonemic,,,20-230-183-1,{},,batalm,52975,41840,48157
,Phonemic,,,20-230-183-3,{},,talm,52976,41840,48142
,Phonemic,,,20-240-183-1,{},,gwareg,52977,41841,48003
,Phonemic,,,20-250-183-1,{},,bir,52978,41842,47848
,Phonemic,,,20-250-183-3,{},,saez,52979,41842,48307
,Phonemic,,,20-260-183-1,{},,goaf,52980,41843,47227
,Phonemic,,,20-270-183-1,{},,kleze,52981,41844,46812
,Phonemic,,,20-280-183-1,{},,fuzuill,52982,41845,47791
,Phonemic,,,20-280-183-3,{},,kanol,52983,41845,47254
,Phonemic,,,20-280-183-5,{},,kanon,52984,41845,47253
,Phonemic,,,20-330-183-1,{},,tok-houarn,52985,41846,47079
,Phonemic,,,20-330-183-3,{},,kask,52986,41846,47846
,Phonemic,,,20-340-183-1,{},,skoed,52987,41847,47498
,Phonemic,,,20-350-183-1,{},,kastell,52988,41848,47983
,Phonemic,,,20-360-183-1,{},,tour,52989,41849,47376
,Phonemic,,,20-410-183-1,{},,treh,52990,41850,46884
,Phonemic,,,20-430-183-1,{},,atakiɲ,52991,41851,47380
,Phonemic,,,20-440-183-1,{},,divenn,52992,41852,47479
,Phonemic,,,20-440-183-3,{},,stourm ouz,52993,41852,47314
,Phonemic,,,20-450-183-1,{},,kilaɲ,52994,41853,47221
,Phonemic,,,20-450-183-3,{},,souzaɲ,52995,41853,48159
,Phonemic,,,20-460-183-1,{},,en em rentaɲ,52996,41854,47039
,Phonemic,,,20-470-183-1,{},,prizonier,52997,41855,48195
,Phonemic,,,20-471-183-1,{},,gardian,52998,41856,46826
,Phonemic,,,20-480-183-1,{},,preiz,52999,41857,46872
,Phonemic,,,20-510-183-1,{},,pesketaer,53000,41858,46708
,Phonemic,,,20-520-183-1,{},,higenn,53001,41859,47683
,Phonemic,,,20-530-183-1,{},,linenn,53002,41860,47673
,Phonemic,,,20-540-183-1,{},,roued,53003,41861,46733
,Phonemic,,,20-560-183-1,{},,boued,53004,41862,46715
,Phonemic,,,20-610-183-1,{},,chaseal,53005,41863,48102
,Phonemic,,,20-620-183-1,{},,tennaɲ,53006,41864,47896
,Phonemic,,,20-630-183-1,{},,c’hwitoud,53007,41865,47121
,Phonemic,,,20-640-183-1,{},,pech,53008,41866,46917
,Phonemic,,,20-640-183-3,{},,trap,53009,41866,48066
,Phonemic,,,20-650-183-1,{},,tapoud en eur pech,53010,41867,47865
,Phonemic,,,20-650-183-3,{},,tapoud en eur trap,53011,41867,47892
,Phonemic,,,21-110-183-1,{},,lezenn,53012,41868,46744
,Phonemic,,,21-110-183-3,{},,lezennou,53013,41868,46719
,Phonemic,,,21-150-183-1,{},,lez-varn,53014,41869,47921
,Phonemic,,,21-160-183-1,{},,barn,53015,41870,48059
,Phonemic,,,21-170-183-1,{},,barn,53016,41871,48059
,Phonemic,,,21-170-183-3,{},,barnedigez,53017,41871,48116
,Phonemic,,,21-180-183-1,{},,barner,53018,41872,47818
,Phonemic,,,21-230-183-1,{},,test,53019,41873,47098
,Phonemic,,,21-240-183-1,{},,touiɲ,53020,41874,48249
,Phonemic,,,21-250-183-1,{},,le,53021,41875,48044
,Phonemic,,,21-310-183-1,{},,tamall,53022,41876,47101
,Phonemic,,,21-320-183-1,{},,barn,53023,41877,48059
,Phonemic,,,21-320-183-3,{},,kondaoniɲ,53024,41877,47243
,Phonemic,,,21-330-183-1,{},,kavoud kabluz,53025,41878,47158
,Phonemic,,,21-340-183-1,{},,didamall,53026,41879,47609
,Phonemic,,,21-350-183-1,{},,kabluz,53027,41880,48309
,Phonemic,,,21-350-183-3,{},,koupabl,53028,41880,47099
,Phonemic,,,21-370-183-1,{},,pinijenn,53029,41881,47999
,Phonemic,,,21-380-183-1,{},,amant,53030,41882,47406
,Phonemic,,,21-390-183-1,{},,prizon,53031,41883,47522
,Phonemic,,,21-420-183-1,{},,muntr,53032,41884,48060
,Phonemic,,,21-430-183-1,{},,avoultriez,53033,41885,47845
,Phonemic,,,21-460-183-1,{},,tan-gwall,53034,41886,47984
,Phonemic,,,21-470-183-1,{},,le faos,53035,41887,47062
,Phonemic,,,21-510-183-1,{},,laerez,53036,41888,47391
,Phonemic,,,21-520-183-1,{},,laer,53037,41889,47305
,Phonemic,,,22-110-183-1,{},,relijion,53038,41890,48264
,Phonemic,,,22-120-183-1,{},,doue,53039,41891,46844
,Phonemic,,,22-130-183-1,{},,templ,53040,41892,47596
,Phonemic,,,22-130-183-3,{},,iliz,53041,41892,46800
,Phonemic,,,22-140-183-1,{},,aoter,53042,41893,47330
,Phonemic,,,22-150-183-1,{},,sakrifis,53043,41894,48216
,Phonemic,,,22-150-183-3,{},,ofrant,53044,41894,48112
,Phonemic,,,22-160-183-1,{},,azeuli,53045,41895,48019
,Phonemic,,,22-160-183-3,{},,adoriɲ,53046,41895,47433
,Phonemic,,,22-170-183-1,{},,pediɲ,53047,41896,47430
,Phonemic,,,22-180-183-1,{},,beleg,53048,41897,47832
,Phonemic,,,22-190-183-1,{},,sakr,53049,41898,47194
,Phonemic,,,22-190-183-3,{},,santel,53050,41898,47594
,Phonemic,,,22-220-183-1,{},,prezeg,53051,41899,47631
,Phonemic,,,22-230-183-1,{},,binnigaɲ,53052,41900,47104
,Phonemic,,,22-240-183-1,{},,milligaɲ,53053,41901,46769
,Phonemic,,,22-260-183-1,{},,ober yun,53054,41902,48290
,Phonemic,,,22-310-183-1,{},,neɲv,53055,41903,47814
,Phonemic,,,22-310-183-3,{},,neɲvou,53056,41903,47265
,Phonemic,,,22-320-183-1,{},,ifern,53057,41904,47910
,Phonemic,,,22-320-183-3,{},,ivern,53058,41904,47398
,Phonemic,,,22-350-183-1,{},,diaoul,53059,41905,48088
,Phonemic,,,22-370-183-1,{},,idol,53060,41906,46982
,Phonemic,,,22-420-183-1,{},,strobinell,53061,41907,47182
,Phonemic,,,22-420-183-3,{},,breou,53062,41907,47780
,Phonemic,,,22-420-183-5,{},,hud,53063,41907,47285
,Phonemic,,,22-430-183-1,{},,sorser,53064,41908,48130
,Phonemic,,,22-430-183-3,{},,sorserez,53065,41908,47034
,Phonemic,,,22-440-183-1,{},,korriganez,53066,41909,47154
,Phonemic,,,22-450-183-1,{},,teuz,53067,41910,47790
,Phonemic,,,22-470-183-1,{},,diougan,53068,41911,47388
,Phonemic,,,22-470-183-3,{},,seblant,53069,41911,47464
