confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,10-480-182-1,{},,dyfod,50389,40096,46211
,StandardOrth,,,10-480-182-3,{},,daw,50390,40096,46586
,StandardOrth,,,10-480-182-5,{},,daeth,50391,40096,46648
,StandardOrth,,,10-480-182-7,{},,del,50392,40096,45842
,StandardOrth,,,10-481-182-1,{},,dod yn ôl,50393,40097,44894
,StandardOrth,,,10-481-182-3,{},,dychwelyd,50394,40097,46171
,StandardOrth,,,10-490-182-1,{},,ymadael,50395,40098,46167
,StandardOrth,,,10-490-182-3,{},,myn(e)d i ffwrdd,50396,40098,45731
,StandardOrth,,,10-491-182-1,{},,diflannu,50397,40099,46469
,StandardOrth,,,10-491-182-3,{},,myn(e)d o'r golwg,50398,40099,45344
,StandardOrth,,,10-510-182-1,{},,ffoi,50399,40100,44777
,StandardOrth,,,10-520-182-1,{},,dilyn,50400,40101,45413
,StandardOrth,,,10-520-182-3,{},,canlyn,50401,40101,45473
,StandardOrth,,,10-530-182-1,{},,erlid,50402,40102,45903
,StandardOrth,,,10-530-182-3,{},,canlyn,50403,40102,45473
,StandardOrth,,,10-530-182-5,{},,dilyn,50404,40102,45413
,StandardOrth,,,10-550-182-1,{},,d(yf)od i,50405,40103,45884
,StandardOrth,,,10-550-182-3,{},,cyrraedd,50406,40103,45534
,StandardOrth,,,10-560-182-1,{},,dynesu,50407,40104,46608
,StandardOrth,,,10-560-182-3,{},,nesu,50408,40104,45599
,StandardOrth,,,10-560-182-5,{},,agosáu,50409,40104,45809
,StandardOrth,,,10-560-182-7,{},,nesáu,50410,40104,45961
,StandardOrth,,,10-570-182-1,{},,myn(e)d/d(yf)od i mewn,50411,40105,46629
,StandardOrth,,,10-610-182-1,{},,cludo,50412,40106,44873
,StandardOrth,,,10-610-182-3,{},,cario,50413,40106,44989
,StandardOrth,,,10-610-182-5,{},,dwyn,50414,40106,45139
,StandardOrth,,,10-610-182-7,{},,porthi,50415,40106,46062
,StandardOrth,,,10-612-182-1,{},,cario/dal (yn ei law/ddwylo),50416,40107,46018
,StandardOrth,,,10-613-182-1,{},,cario/dal ar ei ysgwydd(au),50417,40108,46152
,StandardOrth,,,10-614-182-1,{},,cario/dal ar ei ben,50418,40109,46565
,StandardOrth,,,10-615-182-1,{},,cario/dal dan ei fraich,50419,40110,44937
,StandardOrth,,,10-620-182-1,{},,dod â,50420,40111,45610
,StandardOrth,,,10-620-182-3,{},,dwyn,50421,40111,45139
,StandardOrth,,,10-620-182-5,{},,cyrchu,50422,40111,45835
,StandardOrth,,,10-630-182-1,{},,(d)anfon,50423,40112,46638
,StandardOrth,,,10-640-182-1,{},,arwain,50424,40113,46126
,StandardOrth,,,10-640-182-3,{},,tywys,50425,40113,46011
,StandardOrth,,,10-650-182-1,{},,gyrru,50426,40114,46689
,StandardOrth,,,10-660-182-1,{},,marchogaeth,50427,40115,45855
,StandardOrth,,,10-660-182-3,{},,reidio,50428,40115,45087
,StandardOrth,,,10-670-182-1,{},,gwthio,50429,40116,46643
,StandardOrth,,,10-670-182-3,{},,hyrddiaf,50430,40116,46134
,StandardOrth,,,10-670-182-5,{},,hyrddu,50431,40116,45099
,StandardOrth,,,10-710-182-1,{},,ffordd,50432,40117,46275
,StandardOrth,,,10-720-182-1,{},,llwybr,50433,40118,44835
,StandardOrth,,,10-740-182-1,{},,pont,50434,40119,45846
,StandardOrth,,,10-750-182-1,{},,cerbyd,50435,40120,45784
,StandardOrth,,,10-750-182-3,{},,(g)wagen,50436,40120,44940
,StandardOrth,,,10-750-182-5,{},,men,50437,40120,45032
,StandardOrth,,,10-750-182-7,{},,ben,50438,40120,46433
,StandardOrth,,,10-750-182-9,{},,cert,50439,40120,46260
,StandardOrth,,,10-760-182-1,{},,olwyn,50440,40121,46580
,StandardOrth,,,10-760-182-3,{},,rhod,50441,40121,46395
,StandardOrth,,,10-770-182-1,{},,echel,50442,40122,45943
,StandardOrth,,,10-780-182-1,{},,iau,50443,40123,45430
,StandardOrth,,,10-810-182-1,{},,llong,50444,40124,46108
,StandardOrth,,,10-830-182-1,{},,bad,50445,40125,45011
,StandardOrth,,,10-830-182-3,{},,cwch,50446,40125,44747
,StandardOrth,,,10-831-182-1,{},,canŵ,50447,40126,46526
,StandardOrth,,,10-832-182-1,{},,sadiwr,50448,40127,45227
,StandardOrth,,,10-840-182-1,{},,rafft,50449,40128,45694
,StandardOrth,,,10-840-182-3,{},,cludair,50450,40128,45310
,StandardOrth,,,10-850-182-1,{},,rhwyf,50451,40129,45639
,StandardOrth,,,10-851-182-1,{},,rhwyf,50452,40130,45639
,StandardOrth,,,10-851-182-3,{},,padl,50453,40130,45015
,StandardOrth,,,10-851-182-5,{},,rhodl,50454,40130,46545
,StandardOrth,,,10-852-182-1,{},,rhwyfo,50455,40131,44870
,StandardOrth,,,10-860-182-1,{},,llyw,50456,40132,46351
,StandardOrth,,,10-870-182-1,{},,hwylbren,50457,40133,44812
,StandardOrth,,,10-880-182-1,{},,hwyl,50458,40134,45487
,StandardOrth,,,10-890-182-1,{},,angor,50459,40135,44924
,StandardOrth,,,10-910-182-1,{},,porthladd,50460,40136,46215
,StandardOrth,,,10-910-182-3,{},,harbwr,50461,40136,45130
,StandardOrth,,,10-910-182-5,{},,porth,50462,40136,45902
,StandardOrth,,,10-920-182-1,{},,glanio,50463,40137,45693
,StandardOrth,,,11-110-182-1,{},,bod â,50464,40138,45283
,StandardOrth,,,11-110-182-3,{},,bod gan,50465,40138,45279
,StandardOrth,,,11-120-182-1,{},,meddu (ar),50466,40139,46123
,StandardOrth,,,11-120-182-3,{},,perchen (ar),50467,40139,45650
,StandardOrth,,,11-130-182-1,{},,cym(e)ryd,50468,40140,45712
,StandardOrth,,,11-140-182-1,{},,gafael,50469,40141,46391
,StandardOrth,,,11-150-182-1,{},,dal(a),50470,40142,45911
,StandardOrth,,,11-160-182-1,{},,cael,50471,40143,46080
,StandardOrth,,,11-160-182-3,{},,caffael,50472,40143,46423
,StandardOrth,,,11-170-182-1,{},,cadw,50473,40144,45936
,StandardOrth,,,11-180-182-1,{},,peth,50474,40145,46472
,StandardOrth,,,11-210-182-1,{},,rhoi,50475,40146,46495
,StandardOrth,,,11-210-182-3,{},,rhoddi,50476,40146,45649
,StandardOrth,,,11-220-182-1,{},,rhoi yn ôl,50477,40147,45216
,StandardOrth,,,11-220-182-3,{},,dychwelyd,50478,40147,46171
,StandardOrth,,,11-240-182-1,{},,cadw,50479,40148,45936
,StandardOrth,,,11-240-182-3,{},,gofalu (am),50480,40148,44990
,StandardOrth,,,11-250-182-1,{},,achub,50481,40149,45859
,StandardOrth,,,11-270-182-1,{},,dinistrio,50482,40150,45511
,StandardOrth,,,11-270-182-3,{},,distrywio,50483,40150,46494
,StandardOrth,,,11-280-182-1,{},,niweidio,50484,40151,45756
,StandardOrth,,,11-310-182-1,{},,ceisio,50485,40152,45458
,StandardOrth,,,11-320-182-1,{},,caffael,50486,40153,46423
,StandardOrth,,,11-320-182-3,{},,cael,50487,40153,46080
,StandardOrth,,,11-320-182-5,{},,cael hyd (i),50488,40153,44779
,StandardOrth,,,11-320-182-7,{},,ffeindio,50489,40153,45890
,StandardOrth,,,11-330-182-1,{},,colli,50490,40154,45711
,StandardOrth,,,11-340-182-1,{},,gollwng,50491,40155,46502
,StandardOrth,,,11-430-182-1,{},,arian,50492,40156,45887
,StandardOrth,,,11-430-182-3,{},,pres,50493,40156,45305
,StandardOrth,,,11-440-182-1,{},,arian bath,50494,40157,45282
,StandardOrth,,,11-510-182-1,{},,cyfoethog,50495,40158,44785
,StandardOrth,,,11-520-182-1,{},,tlawd,50496,40159,44829
,StandardOrth,,,11-530-182-1,{},,cardotyn,50497,40160,44768
,StandardOrth,,,11-540-182-1,{},,cybyddlyd,50498,40161,46369
,StandardOrth,,,11-540-182-3,{},,crintach(lyd),50499,40161,45616
,StandardOrth,,,11-610-182-1,{},,(rhoi) benthyg,50500,40162,44916
,StandardOrth,,,11-610-182-3,{},,benthyca,50501,40162,46074
,StandardOrth,,,11-610-182-5,{},,echwyna,50502,40162,45749
,StandardOrth,,,11-610-182-7,{},,benthycio,50503,40162,44944
,StandardOrth,,,11-620-182-1,{},,(cael) benthyg,50504,40163,46155
,StandardOrth,,,11-620-182-3,{},,benthyca,50505,40163,46074
,StandardOrth,,,11-620-182-5,{},,echwyn(a),50506,40163,45303
,StandardOrth,,,11-620-182-7,{},,benthycio,50507,40163,44944
,StandardOrth,,,11-630-182-1,{},,bod mewn dyled (i),50508,40164,45471
,StandardOrth,,,11-640-182-1,{},,dyled,50509,40165,45661
,StandardOrth,,,11-650-182-1,{},,talu,50510,40166,45359
,StandardOrth,,,11-660-182-1,{},,cyfrif,50511,40167,45165
,StandardOrth,,,11-690-182-1,{},,treth,50512,40168,44980
,StandardOrth,,,11-770-182-1,{},,cyflogi,50513,40169,45243
,StandardOrth,,,11-770-182-3,{},,llogi,50514,40169,44858
,StandardOrth,,,11-770-182-5,{},,hurio,50515,40169,45097
,StandardOrth,,,11-780-182-1,{},,cyflog,50516,40170,45531
,StandardOrth,,,11-780-182-3,{},,hur,50517,40170,45441
,StandardOrth,,,11-790-182-1,{},,ennill,50518,40171,46253
,StandardOrth,,,11-810-182-1,{},,prynu,50519,40172,46582
,StandardOrth,,,11-820-182-1,{},,gwerthu,50520,40173,45204
,StandardOrth,,,11-830-182-1,{},,masnachu,50521,40174,45999
,StandardOrth,,,11-840-182-1,{},,masnachydd,50522,40175,44824
,StandardOrth,,,11-840-182-3,{},,marsiand(ï)wr,50523,40175,46379
,StandardOrth,,,11-850-182-1,{},,marchnad,50524,40176,45186
,StandardOrth,,,11-860-182-1,{},,siop,50525,40177,46373
,StandardOrth,,,11-860-182-3,{},,maelfa,50526,40177,45786
,StandardOrth,,,11-870-182-1,{},,pris,50527,40178,44983
,StandardOrth,,,11-880-182-1,{},,drud,50528,40179,46520
,StandardOrth,,,11-880-182-3,{},,costus,50529,40179,45085
,StandardOrth,,,11-890-182-1,{},,rhad,50530,40180,45241
,StandardOrth,,,11-910-182-1,{},,rhannu,50531,40181,46500
,StandardOrth,,,11-920-182-1,{},,pwyso,50532,40182,45098
,StandardOrth,,,12-10-182-1,{},,ar ôl,50533,40183,45476
,StandardOrth,,,12-11-182-1,{},,y tu ôl,50534,40184,46022
,StandardOrth,,,12-20-182-1,{},,yn ymyl,50535,40185,45718
,StandardOrth,,,12-20-182-3,{},,wrth ochr,50536,40185,45535
,StandardOrth,,,12-20-182-5,{},,ger(llaw),50537,40185,46480
,StandardOrth,,,12-20-182-7,{},,wrth (ymyl),50538,40185,46687
,StandardOrth,,,12-20-182-9,{},,ar bwys,50539,40185,46066
,StandardOrth,,,12-30-182-1,{},,i lawr,50540,40186,45466
,StandardOrth,,,12-30-182-3,{},,islaw,50541,40186,45490
,StandardOrth,,,12-40-182-1,{},,o flaen,50542,40187,45205
,StandardOrth,,,12-41-182-1,{},,(tu) blaen,50543,40188,46232
,StandardOrth,,,12-50-182-1,{},,y tu mewn,50544,40189,46647
,StandardOrth,,,12-50-182-3,{},,mewn,50545,40189,46254
,StandardOrth,,,12-50-182-5,{},,yn,50546,40189,45897
,StandardOrth,,,12-60-182-1,{},,y tu allan,50547,40190,46001
,StandardOrth,,,12-70-182-1,{},,o dan,50548,40191,45275
,StandardOrth,,,12-70-182-3,{},,tan,50549,40191,46309
,StandardOrth,,,12-80-182-1,{},,i fyny,50550,40192,45122
,StandardOrth,,,12-80-182-3,{},,lan,50551,40192,44854
,StandardOrth,,,12-80-182-5,{},,uwchben,50552,40192,45313
,StandardOrth,,,12-110-182-1,{},,lle,50553,40193,45235
,StandardOrth,,,12-110-182-3,{},,man,50554,40193,45358
,StandardOrth,,,12-120-182-1,{},,gosod,50555,40194,45297
,StandardOrth,,,12-120-182-3,{},,dodi,50556,40194,44834
,StandardOrth,,,12-120-182-5,{},,rhoi,50557,40194,46495
,StandardOrth,,,12-130-182-1,{},,eistedd,50558,40195,45648
,StandardOrth,,,12-140-182-1,{},,gorwedd (i lawr),50559,40196,45612
,StandardOrth,,,12-150-182-1,{},,sefyll,50560,40197,44798
,StandardOrth,,,12-160-182-1,{},,aros,50561,40198,46503
,StandardOrth,,,12-170-182-1,{},,gweddillion,50562,40199,44879
,StandardOrth,,,12-210-182-1,{},,casglu,50563,40200,46563
,StandardOrth,,,12-210-182-3,{},,cynnull,50564,40200,45026
,StandardOrth,,,12-212-182-1,{},,codi,50565,40201,45763
,StandardOrth,,,12-212-182-3,{},,casglu,50566,40201,46563
,StandardOrth,,,12-213-182-1,{},,pentyrru,50567,40202,44918
,StandardOrth,,,12-213-182-3,{},,cruglwytho,50568,40202,45716
,StandardOrth,,,12-220-182-1,{},,cysylltu,50569,40203,45740
,StandardOrth,,,12-220-182-3,{},,cydio,50570,40203,46375
,StandardOrth,,,12-220-182-5,{},,uno,50571,40203,45046
,StandardOrth,,,12-220-182-7,{},,cyfuno,50572,40203,44761
,StandardOrth,,,12-230-182-1,{},,gwahanu,50573,40204,44881
,StandardOrth,,,12-232-182-1,{},,rhannu,50574,40205,46500
,StandardOrth,,,12-232-182-3,{},,gwahanu,50575,40205,44881
,StandardOrth,,,12-240-182-1,{},,agor(i),50576,40206,45560
,StandardOrth,,,12-250-182-1,{},,cau,50577,40207,45321
,StandardOrth,,,12-260-182-1,{},,gorchuddio,50578,40208,46535
,StandardOrth,,,12-270-182-1,{},,cuddio,50579,40209,45496
,StandardOrth,,,12-270-182-3,{},,celu,50580,40209,46245
,StandardOrth,,,12-310-182-1,{},,uchel,50581,40210,45790
,StandardOrth,,,12-320-182-1,{},,isel,50582,40211,44883
,StandardOrth,,,12-330-182-1,{},,brig,50583,40212,45886
,StandardOrth,,,12-340-182-1,{},,gwaelod,50584,40213,44998
,StandardOrth,,,12-340-182-3,{},,bôn,50585,40213,46432
,StandardOrth,,,12-350-182-1,{},,pen,50586,40214,46133
,StandardOrth,,,12-352-182-1,{},,pwyntiedig,50587,40215,44737
,StandardOrth,,,12-352-182-3,{},,blaenllym,50588,40215,45115
,StandardOrth,,,12-353-182-1,{},,ymyl,50589,40216,46542
,StandardOrth,,,12-353-182-3,{},,min,50590,40216,46448
,StandardOrth,,,12-353-182-5,{},,awch,50591,40216,45302
,StandardOrth,,,12-353-182-7,{},,ochr,50592,40216,46238
,StandardOrth,,,12-360-182-1,{},,ochr,50593,40217,46238
,StandardOrth,,,12-360-182-3,{},,ystlys,50594,40217,46186
,StandardOrth,,,12-360-182-5,{},,tu,50595,40217,45748
,StandardOrth,,,12-370-182-1,{},,canol,50596,40218,45584
,StandardOrth,,,12-370-182-3,{},,perfedd,50597,40218,45090
,StandardOrth,,,12-410-182-1,{},,de,50598,40219,44996
,StandardOrth,,,12-410-182-3,{},,dehau,50599,40219,45993
,StandardOrth,,,12-420-182-1,{},,chwith,50600,40220,45767
,StandardOrth,,,12-420-182-3,{},,aswy,50601,40220,46227
,StandardOrth,,,12-430-182-1,{},,yn agos,50602,40221,45475
,StandardOrth,,,12-430-182-3,{},,nid nepell,50603,40221,46505
,StandardOrth,,,12-430-182-5,{},,gerllaw,50604,40221,45969
,StandardOrth,,,12-440-182-1,{},,ymhell,50605,40222,44860
,StandardOrth,,,12-440-182-3,{},,yn bell,50606,40222,46056
,StandardOrth,,,12-450-182-1,{},,dwyrain,50607,40223,46023
,StandardOrth,,,12-460-182-1,{},,gorllewin,50608,40224,46242
,StandardOrth,,,12-470-182-1,{},,gogledd,50609,40225,46085
,StandardOrth,,,12-480-182-1,{},,de,50610,40226,44996
,StandardOrth,,,12-480-182-3,{},,dehau,50611,40226,45993
,StandardOrth,,,12-530-182-1,{},,tyfu,50612,40227,45727
,StandardOrth,,,12-540-182-1,{},,mesur(o),50613,40228,45919
,StandardOrth,,,12-541-182-1,{},,lled,50614,40229,46458
,StandardOrth,,,12-541-182-3,{},,rhychwant,50615,40229,45754
,StandardOrth,,,12-541-182-5,{},,gwr(h)yd,50616,40229,44932
,StandardOrth,,,12-550-182-1,{},,mawr,50617,40230,46262
,StandardOrth,,,12-560-182-1,{},,bach,50618,40231,46120
,StandardOrth,,,12-560-182-3,{},,bychan,50619,40231,45320
,StandardOrth,,,12-570-182-1,{},,hir,50620,40232,46004
,StandardOrth,,,12-570-182-3,{},,maith,50621,40232,45861
,StandardOrth,,,12-580-182-1,{},,tal,50622,40233,46307
,StandardOrth,,,12-590-182-1,{},,byr,50623,40234,46348
,StandardOrth,,,12-610-182-1,{},,llydan,50624,40235,45703
,StandardOrth,,,12-610-182-3,{},,eang,50625,40235,46132
,StandardOrth,,,12-620-182-1,{},,cul,50626,40236,46099
,StandardOrth,,,12-620-182-3,{},,cyfyng,50627,40236,45247
,StandardOrth,,,12-630-182-1,{},,tew,50628,40237,45782
,StandardOrth,,,12-630-182-3,{},,trwchus,50629,40237,46293
,StandardOrth,,,12-650-182-1,{},,tenau,50630,40238,46590
,StandardOrth,,,12-670-182-1,{},,dwfn,50631,40239,45267
,StandardOrth,,,12-680-182-1,{},,bas,50632,40240,45006
,StandardOrth,,,12-710-182-1,{},,fflat,50633,40241,45064
,StandardOrth,,,12-710-182-3,{},,gwastad,50634,40241,44911
,StandardOrth,,,12-730-182-1,{},,union,50635,40242,45059
,StandardOrth,,,12-730-182-3,{},,syth,50636,40242,46594
,StandardOrth,,,12-740-182-1,{},,cam,50637,40243,45324
,StandardOrth,,,12-740-182-3,{},,crwm,50638,40243,44912
,StandardOrth,,,12-750-182-1,{},,bach(yn),50639,40244,46646
,StandardOrth,,,12-760-182-1,{},,congl,50640,40245,46408
,StandardOrth,,,12-760-182-3,{},,cornel,50641,40245,45485
,StandardOrth,,,12-770-182-1,{},,croes,50642,40246,45728
,StandardOrth,,,12-770-182-3,{},,crog,50643,40246,46241
,StandardOrth,,,12-780-182-1,{},,(y)sgwâr,50644,40247,46460
,StandardOrth,,,12-780-182-3,{},,pedrongl,50645,40247,45858
,StandardOrth,,,12-810-182-1,{},,crwn,50646,40248,44910
,StandardOrth,,,12-820-182-1,{},,cylch,50647,40249,45757
,StandardOrth,,,12-820-182-3,{},,cant,50648,40249,45081
,StandardOrth,,,12-830-182-1,{},,sffêr,50649,40250,45172
,StandardOrth,,,12-830-182-3,{},,pêl,50650,40250,45924
,StandardOrth,,,12-830-182-5,{},,pelen,50651,40250,46113
,StandardOrth,,,12-830-182-7,{},,cronnell,50652,40250,45671
,StandardOrth,,,12-840-182-1,{},,llinell,50653,40251,46664
,StandardOrth,,,12-850-182-1,{},,twll,50654,40252,46247
,StandardOrth,,,12-920-182-1,{},,tebyg,50655,40253,46530
,StandardOrth,,,12-920-182-3,{},,hafal,50656,40253,46474
,StandardOrth,,,12-930-182-1,{},,newid,50657,40254,45638
,StandardOrth,,,12-930-182-3,{},,troi,50658,40254,45480
,StandardOrth,,,13-0-182-1,{},,dim,50659,40255,45339
,StandardOrth,,,13-0-182-3,{},,sero,50660,40255,45453
,StandardOrth,,,13-10-182-1,{},,un,50661,40256,46175
,StandardOrth,,,13-20-182-1,{},,dau,50662,40257,46359
,StandardOrth,,,13-20-182-3,{},,dwy,50663,40257,46314
,StandardOrth,,,13-30-182-1,{},,tri,50664,40258,46221
,StandardOrth,,,13-30-182-3,{},,tair,50665,40258,46575
,StandardOrth,,,13-40-182-1,{},,pedwar,50666,40259,46292
,StandardOrth,,,13-40-182-3,{},,pedair,50667,40259,44853
,StandardOrth,,,13-50-182-1,{},,pump,50668,40260,45526
,StandardOrth,,,13-60-182-1,{},,chwech,50669,40261,46451
,StandardOrth,,,13-70-182-1,{},,saith,50670,40262,45333
,StandardOrth,,,13-80-182-1,{},,wyth,50671,40263,45867
,StandardOrth,,,13-90-182-1,{},,naw,50672,40264,46191
,StandardOrth,,,13-100-182-1,{},,deg,50673,40265,45844
,StandardOrth,,,13-101-182-1,{},,un ar ddeg,50674,40266,46690
,StandardOrth,,,13-102-182-1,{},,deuddeg,50675,40267,45888
,StandardOrth,,,13-103-182-1,{},,pymtheg,50676,40268,45689
,StandardOrth,,,13-104-182-1,{},,ugain,50677,40269,44839
,StandardOrth,,,13-105-182-1,{},,cant,50678,40270,45081
,StandardOrth,,,13-106-182-1,{},,mil,50679,40271,46447
,StandardOrth,,,13-107-182-1,{},,cyfrif,50680,40272,45165
,StandardOrth,,,13-140-182-1,{},,pob,50681,40273,45555
,StandardOrth,,,13-140-182-3,{},,holl,50682,40273,44831
,StandardOrth,,,13-150-182-1,{},,llawer,50683,40274,45677
,StandardOrth,,,13-160-182-1,{},,mwy,50684,40275,44746
,StandardOrth,,,13-160-182-3,{},,ychwaneg,50685,40275,45107
,StandardOrth,,,13-160-182-5,{},,rhagor,50686,40275,44999
,StandardOrth,,,13-170-182-1,{},,ychydig,50687,40276,46663
,StandardOrth,,,13-180-182-1,{},,digon,50688,40277,45590
,StandardOrth,,,13-181-182-1,{},,rhai,50689,40278,45836
,StandardOrth,,,13-181-182-3,{},,ychydig,50690,40278,46663
,StandardOrth,,,13-181-182-5,{},,peth,50691,40278,46472
,StandardOrth,,,13-190-182-1,{},,lliaws,50692,40279,46342
,StandardOrth,,,13-190-182-3,{},,torf,50693,40279,45366
,StandardOrth,,,13-190-182-5,{},,llu,50694,40279,45231
,StandardOrth,,,13-210-182-1,{},,llawn,50695,40280,46320
,StandardOrth,,,13-220-182-1,{},,gwag,50696,40281,46016
,StandardOrth,,,13-230-182-1,{},,rhan,50697,40282,45834
,StandardOrth,,,13-230-182-3,{},,darn,50698,40282,45630
,StandardOrth,,,13-240-182-1,{},,hanner,50699,40283,45826
,StandardOrth,,,13-330-182-1,{},,yn unig,50700,40284,45851
,StandardOrth,,,13-330-182-3,{},,unig,50701,40284,44808
,StandardOrth,,,13-340-182-1,{},,cyntaf,50702,40285,46477
,StandardOrth,,,13-350-182-1,{},,olaf,50703,40286,46224
,StandardOrth,,,13-350-182-3,{},,diwethaf,50704,40286,46672
,StandardOrth,,,13-360-182-1,{},,ail,50705,40287,44781
,StandardOrth,,,13-370-182-1,{},,pâr,50706,40288,44909
,StandardOrth,,,13-370-182-3,{},,cwpl,50707,40288,45618
,StandardOrth,,,13-380-182-1,{},,dwywaith,50708,40289,45720
,StandardOrth,,,13-380-182-3,{},,dau dro,50709,40289,46187
,StandardOrth,,,13-380-182-5,{},,dwy adeg,50710,40289,44843
,StandardOrth,,,13-420-182-1,{},,tryddydd,50711,40290,45845
,StandardOrth,,,13-420-182-3,{},,trydedd,50712,40290,45124
,StandardOrth,,,13-440-182-1,{},,teirgwaith,50713,40291,45080
,StandardOrth,,,13-440-182-3,{},,tair gwaith,50714,40291,45741
,StandardOrth,,,13-440-182-5,{},,tair adeg,50715,40291,46531
,StandardOrth,,,13-440-182-7,{},,tri thro,50716,40291,45191
,StandardOrth,,,14-110-182-1,{},,amser,50717,40292,45284
,StandardOrth,,,14-110-182-3,{},,pryd,50718,40292,45288
,StandardOrth,,,14-120-182-1,{},,oed(ran),50719,40293,46281
,StandardOrth,,,14-120-182-3,{},,oes,50720,40293,46141
,StandardOrth,,,14-130-182-1,{},,newydd,50721,40294,44787
,StandardOrth,,,14-140-182-1,{},,ieuanc,50722,40295,45494
,StandardOrth,,,14-140-182-3,{},,ifanc,50723,40295,46509
,StandardOrth,,,14-150-182-1,{},,hen,50724,40296,45682
,StandardOrth,,,14-160-182-1,{},,cynnar,50725,40297,45617
,StandardOrth,,,14-160-182-3,{},,bore,50726,40297,45140
,StandardOrth,,,14-170-182-1,{},,hwyr,50727,40298,45486
,StandardOrth,,,14-170-182-3,{},,diweddar,50728,40298,45137
,StandardOrth,,,14-180-182-1,{},,yn awr,50729,40299,45659
,StandardOrth,,,14-190-182-1,{},,yn y fan,50730,40300,45188
,StandardOrth,,,14-190-182-3,{},,ar unwaith,50731,40300,44915
,StandardOrth,,,14-190-182-5,{},,yn syth,50732,40300,45572
,StandardOrth,,,14-210-182-1,{},,buan,50733,40301,45004
,StandardOrth,,,14-210-182-3,{},,cyflym,50734,40301,45299
,StandardOrth,,,14-210-182-5,{},,chwyrn,50735,40301,45910
,StandardOrth,,,14-210-182-7,{},,clau,50736,40301,45640
,StandardOrth,,,14-220-182-1,{},,araf,50737,40302,45123
,StandardOrth,,,14-230-182-1,{},,brysio,50738,40303,45150
,StandardOrth,,,14-230-182-3,{},,prysuro,50739,40303,45582
,StandardOrth,,,14-230-182-5,{},,hastu,50740,40303,44864
,StandardOrth,,,14-240-182-1,{},,arafu,50741,40304,45133
,StandardOrth,,,14-240-182-3,{},,oedi,50742,40304,45987
,StandardOrth,,,14-250-182-1,{},,dechrau,50743,40305,46122
,StandardOrth,,,14-250-182-3,{},,cychwyn,50744,40305,45029
,StandardOrth,,,14-250-182-5,{},,dechreuad,50745,40305,45742
,StandardOrth,,,14-252-182-1,{},,parhau,50746,40306,46218
,StandardOrth,,,14-252-182-3,{},,para,50747,40306,45950
,StandardOrth,,,14-252-182-5,{},,goroesi,50748,40306,45387
,StandardOrth,,,14-260-182-1,{},,diwedd,50749,40307,45481
,StandardOrth,,,14-270-182-1,{},,diweddu,50750,40308,46417
,StandardOrth,,,14-270-182-3,{},,gorffen,50751,40308,45614
,StandardOrth,,,14-270-182-5,{},,dod i ben,50752,40308,46234
,StandardOrth,,,14-280-182-1,{},,peidio,50753,40309,45269
,StandardOrth,,,14-280-182-3,{},,stopio,50754,40309,46556
,StandardOrth,,,14-290-182-1,{},,parod,50755,40310,45014
,StandardOrth,,,14-310-182-1,{},,bob amser,50756,40311,45644
,StandardOrth,,,14-310-182-3,{},,bob tro,50757,40311,45702
,StandardOrth,,,14-310-182-5,{},,drwy'r amser,50758,40311,45274
,StandardOrth,,,14-320-182-1,{},,yn aml,50759,40312,46180
,StandardOrth,,,14-320-182-3,{},,yn fynych,50760,40312,45106
,StandardOrth,,,14-330-182-1,{},,weithiau,50761,40313,46547
,StandardOrth,,,14-330-182-3,{},,ambell waith,50762,40313,46685
,StandardOrth,,,14-331-182-1,{},,cyn (bo) hir,50763,40314,46013
,StandardOrth,,,14-331-182-3,{},,yn fuan,50764,40314,45003
,StandardOrth,,,14-332-182-1,{},,ers tro,50765,40315,46493
,StandardOrth,,,14-332-182-3,{},,ers talwm,50766,40315,45442
,StandardOrth,,,14-332-182-5,{},,ers meitin,50767,40315,45351
,StandardOrth,,,14-340-182-1,{},,byth,50768,40316,45412
,StandardOrth,,,14-340-182-3,{},,erioed,50769,40316,44936
,StandardOrth,,,14-350-182-1,{},,eto,50770,40317,46527
,StandardOrth,,,14-350-182-3,{},,eilwaith,50771,40317,44887
,StandardOrth,,,14-350-182-5,{},,drachefn,50772,40317,46297
,StandardOrth,,,14-410-182-1,{},,dydd,50773,40318,45367
,StandardOrth,,,14-410-182-3,{},,diwrnod,50774,40318,45051
,StandardOrth,,,14-420-182-1,{},,nos,50775,40319,45386
,StandardOrth,,,14-430-182-1,{},,gwawr,50776,40320,45660
,StandardOrth,,,14-440-182-1,{},,bore,50777,40321,45140
,StandardOrth,,,14-450-182-1,{},,canol dydd,50778,40322,44749
,StandardOrth,,,14-450-182-3,{},,nawn,50779,40322,44790
,StandardOrth,,,14-450-182-5,{},,hanner dydd,50780,40322,45707
,StandardOrth,,,14-451-182-1,{},,prynhawn,50781,40323,46552
,StandardOrth,,,14-460-182-1,{},,min nos,50782,40324,45317
,StandardOrth,,,14-460-182-3,{},,hwyr,50783,40324,45486
,StandardOrth,,,14-460-182-5,{},,noswaith,50784,40324,45335
,StandardOrth,,,14-470-182-1,{},,heddiw,50785,40325,44805
,StandardOrth,,,14-480-182-1,{},,yfory,50786,40326,45363
,StandardOrth,,,14-481-182-1,{},,trennydd,50787,40327,46032
