confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,11-210-203-3,{},,dawać,89675,65146,81683
,StandardOrth,,,11-220-203-1,{},,zwrócić,89676,65147,82410
,StandardOrth,,,11-220-203-3,{},,oddać,89677,65147,82368
,StandardOrth,,,11-220-203-5,{},,oddawać,89678,65147,82075
,StandardOrth,,,11-220-203-7,{},,zwracać,89679,65147,80879
,StandardOrth,,,11-240-203-1,{},,chować,89680,65148,81846
,StandardOrth,,,11-240-203-3,{},,zachować,89681,65148,81642
,StandardOrth,,,11-240-203-5,{},,zatrzymać,89682,65148,81534
,StandardOrth,,,11-250-203-1,{},,ratować,89683,65149,81852
,StandardOrth,,,11-250-203-3,{},,ocalić,89684,65149,82439
,StandardOrth,,,11-270-203-1,{},,(z)niszczyć,89685,65150,81590
,StandardOrth,,,11-270-203-3,{},,(z)burzyć,89686,65150,81941
,StandardOrth,,,11-280-203-1,{},,(u)szkodzić,89687,65151,81699
,StandardOrth,,,11-280-203-3,{},,(za)szkodzić,89688,65151,82506
,StandardOrth,,,11-280-203-5,{},,(s)krzywdzić,89689,65151,81403
,StandardOrth,,,11-310-203-1,{},,szukać,89690,65152,82381
,StandardOrth,,,11-310-203-3,{},,poszukiwać,89691,65152,81765
,StandardOrth,,,11-320-203-1,{},,znaleźć,89692,65153,80969
,StandardOrth,,,11-330-203-1,{},,stracić,89693,65154,81640
,StandardOrth,,,11-330-203-3,{},,zgubić,89694,65154,81299
,StandardOrth,,,11-340-203-1,{},,puścić,89695,65155,81162
,StandardOrth,,,11-430-203-1,{},,pieniądze,89696,65156,81011
,StandardOrth,,,11-440-203-1,{},,moneta,89697,65157,81462
,StandardOrth,,,11-510-203-1,{},,bogaty,89698,65158,80921
,StandardOrth,,,11-520-203-1,{},,ubogi,89699,65159,81448
,StandardOrth,,,11-520-203-3,{},,biedny,89700,65159,81390
,StandardOrth,,,11-530-203-1,{},,żebrak,89701,65160,81112
,StandardOrth,,,11-540-203-1,{},,chciwy,89702,65161,81393
,StandardOrth,,,11-540-203-3,{},,łakomy,89703,65161,81128
,StandardOrth,,,11-540-203-5,{},,skąpy,89704,65161,81439
,StandardOrth,,,11-610-203-1,{},,pożyczyć,89705,65162,81748
,StandardOrth,,,11-610-203-3,{},,pożyczać,89706,65162,81470
,StandardOrth,,,11-620-203-1,{},,pożyczyć,89707,65163,81748
,StandardOrth,,,11-620-203-3,{},,pożyczać,89708,65163,81470
,StandardOrth,,,11-630-203-1,{},,być komuś coś winnym,89709,65164,81817
,StandardOrth,,,11-640-203-1,{},,dług,89710,65165,81001
,StandardOrth,,,11-650-203-1,{},,(za)płacić,89711,65166,82077
,StandardOrth,,,11-660-203-1,{},,rachunek,89712,65167,81698
,StandardOrth,,,11-660-203-3,{},,konto,89713,65167,81958
,StandardOrth,,,11-690-203-1,{},,podatek,89714,65168,82199
,StandardOrth,,,11-690-203-3,{},,pobór,89715,65168,81160
,StandardOrth,,,11-690-203-5,{},,taksa,89716,65168,82357
,StandardOrth,,,11-770-203-1,{},,najmować,89717,65169,81944
,StandardOrth,,,11-770-203-3,{},,nająć,89718,65169,82040
,StandardOrth,,,11-780-203-1,{},,płaca,89719,65170,81435
,StandardOrth,,,11-780-203-3,{},,wynagrodzenie,89720,65170,82159
,StandardOrth,,,11-790-203-1,{},,zapracować,89721,65171,81193
,StandardOrth,,,11-790-203-3,{},,zarobić,89722,65171,81827
,StandardOrth,,,11-790-203-5,{},,zarabiać,89723,65171,82548
,StandardOrth,,,11-810-203-1,{},,kupić,89724,65172,81811
,StandardOrth,,,11-810-203-3,{},,kupować,89725,65172,81277
,StandardOrth,,,11-820-203-1,{},,sprzedać,89726,65173,81037
,StandardOrth,,,11-820-203-3,{},,sprzedawać,89727,65173,80790
,StandardOrth,,,11-830-203-1,{},,handlować,89728,65174,81704
,StandardOrth,,,11-830-203-3,{},,kupczyć,89729,65174,81141
,StandardOrth,,,11-840-203-1,{},,kupiec,89730,65175,81604
,StandardOrth,,,11-850-203-1,{},,targ,89731,65176,82169
,StandardOrth,,,11-850-203-3,{},,rynek,89732,65176,82070
,StandardOrth,,,11-860-203-1,{},,sklep,89733,65177,80785
,StandardOrth,,,11-870-203-1,{},,cena,89734,65178,82491
,StandardOrth,,,11-880-203-1,{},,drogi,89735,65179,81519
,StandardOrth,,,11-890-203-1,{},,tani,89736,65180,81047
,StandardOrth,,,11-910-203-1,{},,dzielić,89737,65181,82626
,StandardOrth,,,11-910-203-3,{},,mieć udział,89738,65181,82432
,StandardOrth,,,11-910-203-5,{},,udział,89739,65181,82170
,StandardOrth,,,11-910-203-7,{},,akcja,89740,65181,81964
,StandardOrth,,,11-920-203-1,{},,ważyć,89741,65182,82035
,StandardOrth,,,12-10-203-1,{},,po,89742,65183,82024
,StandardOrth,,,12-10-203-3,{},,za,89743,65183,82225
,StandardOrth,,,12-11-203-1,{},,za,89744,65184,82225
,StandardOrth,,,12-11-203-3,{},,z tyłu,89745,65184,81489
,StandardOrth,,,12-20-203-1,{},,przy,89746,65185,80844
,StandardOrth,,,12-20-203-3,{},,obok,89747,65185,81788
,StandardOrth,,,12-30-203-1,{},,na dół,89748,65186,82596
,StandardOrth,,,12-30-203-3,{},,na dole,89749,65186,81832
,StandardOrth,,,12-30-203-5,{},,poniżej,89750,65186,81874
,StandardOrth,,,12-40-203-1,{},,przed,89751,65187,81892
,StandardOrth,,,12-40-203-3,{},,z przodu,89752,65187,81925
,StandardOrth,,,12-41-203-1,{},,przód,89753,65188,82452
,StandardOrth,,,12-50-203-1,{},,wewnątrz,89754,65189,81667
,StandardOrth,,,12-50-203-3,{},,w środku,89755,65189,81639
,StandardOrth,,,12-60-203-1,{},,na zewnątrz,89756,65190,81086
,StandardOrth,,,12-60-203-3,{},,poza (czymś),89757,65190,82567
,StandardOrth,,,12-70-203-1,{},,pod,89758,65191,81529
,StandardOrth,,,12-80-203-1,{},,w górze,89759,65192,80943
,StandardOrth,,,12-80-203-3,{},,w górę,89760,65192,81342
,StandardOrth,,,12-80-203-5,{},,ponad,89761,65192,81368
,StandardOrth,,,12-110-203-1,{},,miejsce,89762,65193,80880
,StandardOrth,,,12-120-203-1,{},,postawić,89763,65194,82458
,StandardOrth,,,12-120-203-3,{},,położyć,89764,65194,81467
,StandardOrth,,,12-120-203-5,{},,kłaść,89765,65194,81107
,StandardOrth,,,12-130-203-1,{},,siedzieć,89766,65195,81149
,StandardOrth,,,12-130-203-3,{},,siadać,89767,65195,81209
,StandardOrth,,,12-140-203-1,{},,leżeć,89768,65196,81549
,StandardOrth,,,12-150-203-1,{},,stać,89769,65197,82106
,StandardOrth,,,12-160-203-1,{},,zostać,89770,65198,81315
,StandardOrth,,,12-160-203-3,{},,czekać,89771,65198,82120
,StandardOrth,,,12-160-203-5,{},,pozostać,89772,65198,81426
,StandardOrth,,,12-170-203-1,{},,pozostałość,89773,65199,81349
,StandardOrth,,,12-170-203-3,{},,resztki,89774,65199,82570
,StandardOrth,,,12-210-203-1,{},,zbierać,89775,65200,82575
,StandardOrth,,,12-210-203-3,{},,zgromadzić,89776,65200,81194
,StandardOrth,,,12-210-203-5,{},,gromadzić,89777,65200,82003
,StandardOrth,,,12-210-203-7,{},,kolekcjonować,89778,65200,81561
,StandardOrth,,,12-212-203-1,{},,polepszać się,89779,65201,81577
,StandardOrth,,,12-212-203-3,{},,łapać,89780,65201,82084
,StandardOrth,,,12-212-203-5,{},,podrywać,89781,65201,82110
,StandardOrth,,,12-213-203-1,{},,gromadzić,89782,65202,82003
,StandardOrth,,,12-220-203-1,{},,złączyć,89783,65203,81954
,StandardOrth,,,12-220-203-3,{},,spoić,89784,65203,81124
,StandardOrth,,,12-220-203-5,{},,kojarzyć,89785,65203,81498
,StandardOrth,,,12-230-203-1,{},,rozłączyć,89786,65204,81404
,StandardOrth,,,12-230-203-3,{},,rozdzielić,89787,65204,82245
,StandardOrth,,,12-232-203-1,{},,dzielić,89788,65205,82626
,StandardOrth,,,12-240-203-1,{},,otworzyć,89789,65206,82594
,StandardOrth,,,12-240-203-3,{},,otwierać,89790,65206,80877
,StandardOrth,,,12-250-203-1,{},,zamknąć,89791,65207,82546
,StandardOrth,,,12-250-203-3,{},,zatrzasnąć,89792,65207,80849
,StandardOrth,,,12-250-203-5,{},,zawrzeć,89793,65207,81779
,StandardOrth,,,12-260-203-1,{},,pokryć,89794,65208,80754
,StandardOrth,,,12-260-203-3,{},,pokrywać,89795,65208,81899
,StandardOrth,,,12-270-203-1,{},,(s)kryć,89796,65209,82315
,StandardOrth,,,12-270-203-3,{},,schować,89797,65209,81137
,StandardOrth,,,12-270-203-5,{},,(u)kryć,89798,65209,81305
,StandardOrth,,,12-270-203-7,{},,ukrywać,89799,65209,81850
,StandardOrth,,,12-310-203-1,{},,wysoki,89800,65210,81472
,StandardOrth,,,12-320-203-1,{},,niski,89801,65211,82193
,StandardOrth,,,12-330-203-1,{},,wierzch,89802,65212,82557
,StandardOrth,,,12-330-203-3,{},,góra,89803,65212,82399
,StandardOrth,,,12-340-203-1,{},,dno,89804,65213,80811
,StandardOrth,,,12-350-203-1,{},,koniec,89805,65214,82281
,StandardOrth,,,12-352-203-1,{},,spiczasty,89806,65215,82157
,StandardOrth,,,12-352-203-3,{},,zaostrzony,89807,65215,82013
,StandardOrth,,,12-353-203-1,{},,ostrze,89808,65216,81340
,StandardOrth,,,12-353-203-3,{},,brzeg,89809,65216,82580
,StandardOrth,,,12-353-203-5,{},,krawędź,89810,65216,82292
,StandardOrth,,,12-360-203-1,{},,strona,89811,65217,81035
,StandardOrth,,,12-360-203-3,{},,bok,89812,65217,81274
,StandardOrth,,,12-370-203-1,{},,średni,89813,65218,80918
,StandardOrth,,,12-370-203-3,{},,środek,89814,65218,81172
,StandardOrth,,,12-410-203-1,{},,prawy,89815,65219,80898
,StandardOrth,,,12-420-203-1,{},,lewy,89816,65220,81151
,StandardOrth,,,12-430-203-1,{},,blisko,89817,65221,81266
,StandardOrth,,,12-440-203-1,{},,daleko,89818,65222,82215
,StandardOrth,,,12-450-203-1,{},,wschód,89819,65223,81594
,StandardOrth,,,12-460-203-1,{},,zachȯd,89820,65224,81760
,StandardOrth,,,12-470-203-1,{},,północ,89821,65225,82068
,StandardOrth,,,12-480-203-1,{},,południe,89822,65226,82179
,StandardOrth,,,12-530-203-1,{},,rosnąć,89823,65227,81768
,StandardOrth,,,12-540-203-1,{},,mierzyć,89824,65228,82560
,StandardOrth,,,12-540-203-3,{},,miara,89825,65228,81564
,StandardOrth,,,12-541-203-1,{},,okres,89826,65229,81171
,StandardOrth,,,12-541-203-3,{},,objętość,89827,65229,82111
,StandardOrth,,,12-550-203-1,{},,wielki,89828,65230,81921
,StandardOrth,,,12-550-203-3,{},,olbrzymi,89829,65230,82049
,StandardOrth,,,12-560-203-1,{},,mały,89830,65231,82105
,StandardOrth,,,12-560-203-3,{},,niewielki,89831,65231,82537
,StandardOrth,,,12-570-203-1,{},,długi,89832,65232,81217
,StandardOrth,,,12-580-203-1,{},,wysoki,89833,65233,81472
,StandardOrth,,,12-590-203-1,{},,krótki,89834,65234,82598
,StandardOrth,,,12-590-203-3,{},,niski,89835,65234,82193
,StandardOrth,,,12-610-203-1,{},,szeroki,89836,65235,80925
,StandardOrth,,,12-620-203-1,{},,wąski,89837,65236,82401
,StandardOrth,,,12-620-203-3,{},,ciasny,89838,65236,80792
,StandardOrth,,,12-630-203-1,{},,gruby,89839,65237,81741
,StandardOrth,,,12-650-203-1,{},,cienki,89840,65238,81777
,StandardOrth,,,12-670-203-1,{},,głęboki,89841,65239,81010
,StandardOrth,,,12-680-203-1,{},,płytki,89842,65240,80919
,StandardOrth,,,12-680-203-3,{},,miałki,89843,65240,81161
,StandardOrth,,,12-710-203-1,{},,płaski,89844,65241,80777
,StandardOrth,,,12-730-203-1,{},,prosty,89845,65242,81934
,StandardOrth,,,12-740-203-1,{},,krzywy,89846,65243,82645
,StandardOrth,,,12-740-203-3,{},,skrzywiony,89847,65243,82347
,StandardOrth,,,12-750-203-1,{},,hak,89848,65244,81095
,StandardOrth,,,12-760-203-1,{},,róg,89849,65245,81763
,StandardOrth,,,12-760-203-3,{},,kąt,89850,65245,80961
,StandardOrth,,,12-760-203-5,{},,węgieł,89851,65245,81940
,StandardOrth,,,12-770-203-1,{},,krzyż,89852,65246,81045
,StandardOrth,,,12-780-203-1,{},,czworokąt,89853,65247,81513
,StandardOrth,,,12-780-203-3,{},,czworobok,89854,65247,82211
,StandardOrth,,,12-780-203-5,{},,kwadrat,89855,65247,81262
,StandardOrth,,,12-810-203-1,{},,okrągły,89856,65248,81428
,StandardOrth,,,12-820-203-1,{},,koło,89857,65249,81241
,StandardOrth,,,12-820-203-3,{},,krąg,89858,65249,81531
,StandardOrth,,,12-830-203-1,{},,kula,89859,65250,81614
,StandardOrth,,,12-840-203-1,{},,linia,89860,65251,82535
,StandardOrth,,,12-850-203-1,{},,dziura,89861,65252,80962
,StandardOrth,,,12-920-203-1,{},,podobny,89862,65253,82526
,StandardOrth,,,12-920-203-3,{},,taki sam,89863,65253,81848
,StandardOrth,,,12-930-203-1,{},,odmienić,89864,65254,81473
,StandardOrth,,,12-930-203-3,{},,zmienić,89865,65254,82504
,StandardOrth,,,12-930-203-5,{},,zmieniać,89866,65254,81232
,StandardOrth,,,13-0-203-1,{},,zero,89867,65255,81745
,StandardOrth,,,13-10-203-1,{},,jeden,89868,65256,81999
,StandardOrth,,,13-10-203-3,{},,raz,89869,65256,80954
,StandardOrth,,,13-20-203-1,{},,dwa,89870,65257,82317
,StandardOrth,,,13-30-203-1,{},,trzy,89871,65258,81034
,StandardOrth,,,13-40-203-1,{},,cztery,89872,65259,80809
,StandardOrth,,,13-50-203-1,{},,pięć,89873,65260,82063
,StandardOrth,,,13-60-203-1,{},,sześć,89874,65261,82550
,StandardOrth,,,13-70-203-1,{},,siedem,89875,65262,80757
,StandardOrth,,,13-80-203-1,{},,osiem,89876,65263,81132
,StandardOrth,,,13-90-203-1,{},,dziewięć,89877,65264,82568
,StandardOrth,,,13-100-203-1,{},,dziesięć,89878,65265,82096
,StandardOrth,,,13-101-203-1,{},,jedenaście,89879,65266,82532
,StandardOrth,,,13-102-203-1,{},,dwanaście,89880,65267,81389
,StandardOrth,,,13-103-203-1,{},,piętnaście,89881,65268,81769
,StandardOrth,,,13-104-203-1,{},,dwadzieścia,89882,65269,81841
,StandardOrth,,,13-105-203-1,{},,sto,89883,65270,81908
,StandardOrth,,,13-106-203-1,{},,tysiąc,89884,65271,81284
,StandardOrth,,,13-107-203-1,{},,liczyć,89885,65272,81259
,StandardOrth,,,13-140-203-1,{},,każdy,89886,65273,82129
,StandardOrth,,,13-140-203-3,{},,wszyscy,89887,65273,82338
,StandardOrth,,,13-140-203-5,{},,wszystek,89888,65273,82022
,StandardOrth,,,13-150-203-1,{},,wiele,89889,65274,81781
,StandardOrth,,,13-150-203-3,{},,dużo,89890,65274,81283
,StandardOrth,,,13-160-203-1,{},,więcej,89891,65275,81487
,StandardOrth,,,13-170-203-1,{},,mało,89892,65276,82108
,StandardOrth,,,13-170-203-3,{},,niewiele,89893,65276,82147
,StandardOrth,,,13-170-203-5,{},,trochę,89894,65276,82244
,StandardOrth,,,13-180-203-1,{},,dość,89895,65277,81868
,StandardOrth,,,13-180-203-3,{},,dosyć,89896,65277,81923
,StandardOrth,,,13-181-203-1,{},,niektóre,89897,65278,81099
,StandardOrth,,,13-181-203-3,{},,kilka,89898,65278,82555
,StandardOrth,,,13-181-203-5,{},,trochę,89899,65278,82244
,StandardOrth,,,13-181-203-7,{},,niewiele,89900,65278,82147
,StandardOrth,,,13-190-203-1,{},,mnóstwo,89901,65279,80913
,StandardOrth,,,13-190-203-3,{},,tłum,89902,65279,81559
,StandardOrth,,,13-190-203-5,{},,ciżba,89903,65279,82156
,StandardOrth,,,13-190-203-7,{},,mrowie,89904,65279,81945
,StandardOrth,,,13-210-203-1,{},,pełny,89905,65280,81317
,StandardOrth,,,13-210-203-3,{},,całkowity,89906,65280,81838
,StandardOrth,,,13-220-203-1,{},,próżny,89907,65281,81181
,StandardOrth,,,13-220-203-3,{},,pusty,89908,65281,81692
,StandardOrth,,,13-230-203-1,{},,część,89909,65282,82101
,StandardOrth,,,13-230-203-3,{},,dział,89910,65282,81766
,StandardOrth,,,13-240-203-1,{},,połowiczny,89911,65283,81231
,StandardOrth,,,13-240-203-3,{},,pół,89912,65283,80927
,StandardOrth,,,13-240-203-5,{},,połowa,89913,65283,81634
,StandardOrth,,,13-330-203-1,{},,sam,89914,65284,81430
,StandardOrth,,,13-330-203-3,{},,jedyny,89915,65284,81961
,StandardOrth,,,13-330-203-5,{},,tylko,89916,65284,82112
,StandardOrth,,,13-330-203-7,{},,jeno,89917,65284,81156
,StandardOrth,,,13-340-203-1,{},,pierwszy,89918,65285,81101
,StandardOrth,,,13-350-203-1,{},,ostatni,89919,65286,81173
,StandardOrth,,,13-360-203-1,{},,drugi,89920,65287,82646
,StandardOrth,,,13-370-203-1,{},,para,89921,65288,81898
,StandardOrth,,,13-380-203-1,{},,dwa razy,89922,65289,80799
,StandardOrth,,,13-420-203-1,{},,trzeci,89923,65290,82379
,StandardOrth,,,13-440-203-1,{},,trzy razy,89924,65291,80857
,StandardOrth,,,13-440-203-3,{},,trzykroć,89925,65291,81814
,StandardOrth,,,13-440-203-5,{},,trzykrotnie,89926,65291,81303
,StandardOrth,,,14-110-203-1,{},,czas (doba),89927,65292,81521
,StandardOrth,,,14-120-203-1,{},,wiek,89928,65293,81535
,StandardOrth,,,14-120-203-3,{},,stulecie,89929,65293,81831
,StandardOrth,,,14-130-203-1,{},,nowy,89930,65294,81054
,StandardOrth,,,14-140-203-1,{},,młody,89931,65295,80772
,StandardOrth,,,14-150-203-1,{},,stary,89932,65296,81652
,StandardOrth,,,14-160-203-1,{},,rano,89933,65297,80916
,StandardOrth,,,14-160-203-3,{},,wcześnie,89934,65297,81460
,StandardOrth,,,14-170-203-1,{},,późno,89935,65298,81185
,StandardOrth,,,14-170-203-3,{},,późny,89936,65298,81598
,StandardOrth,,,14-180-203-1,{},,teraz,89937,65299,81588
,StandardOrth,,,14-190-203-1,{},,rychło,89938,65300,82209
,StandardOrth,,,14-190-203-3,{},,zaraz,89939,65300,81524
,StandardOrth,,,14-190-203-5,{},,natychmiast,89940,65300,81483
,StandardOrth,,,14-210-203-1,{},,prędki,89941,65301,82404
,StandardOrth,,,14-210-203-3,{},,szybki,89942,65301,81024
,StandardOrth,,,14-210-203-5,{},,bystry,89943,65301,81579
,StandardOrth,,,14-220-203-1,{},,powolny,89944,65302,81756
,StandardOrth,,,14-230-203-1,{},,spieszyć,89945,65303,82182
,StandardOrth,,,14-230-203-3,{},,kwapić się,89946,65303,80984
,StandardOrth,,,14-240-203-1,{},,ociągać się,89947,65304,82195
,StandardOrth,,,14-240-203-3,{},,odkładać,89948,65304,81631
,StandardOrth,,,14-240-203-5,{},,opóźniać,89949,65304,82178
,StandardOrth,,,14-250-203-1,{},,zacząć,89950,65305,82631
,StandardOrth,,,14-250-203-3,{},,wszcząć,89951,65305,81906
,StandardOrth,,,14-250-203-5,{},,początek,89952,65305,82045
,StandardOrth,,,14-252-203-1,{},,trwać,89953,65306,82329
,StandardOrth,,,14-260-203-1,{},,koniec,89954,65307,82281
,StandardOrth,,,14-270-203-1,{},,(do-,89955,65308,80758
,StandardOrth,,,14-270-203-3,{},,s-,89956,65308,81309
,StandardOrth,,,14-270-203-5,{},,wy-) kończyć,89957,65308,80888
,StandardOrth,,,14-280-203-1,{},,(za)przestać,89958,65309,81805
,StandardOrth,,,14-280-203-3,{},,zatrzymać,89959,65309,81534
,StandardOrth,,,14-290-203-1,{},,gotowy,89960,65310,82511
,StandardOrth,,,14-310-203-1,{},,zawsze,89961,65311,81773
,StandardOrth,,,14-320-203-1,{},,często,89962,65312,82582
,StandardOrth,,,14-330-203-1,{},,czasem,89963,65313,80802
,StandardOrth,,,14-330-203-3,{},,niekiedy,89964,65313,80910
,StandardOrth,,,14-331-203-1,{},,wkrótce,89965,65314,82514
,StandardOrth,,,14-331-203-3,{},,niedługo,89966,65314,82202
,StandardOrth,,,14-332-203-1,{},,przez długi czas,89967,65315,81713
,StandardOrth,,,14-340-203-1,{},,nigdy,89968,65316,80824
,StandardOrth,,,14-350-203-1,{},,znowu,89969,65317,82310
,StandardOrth,,,14-350-203-3,{},,ponownie,89970,65317,80980
,StandardOrth,,,14-350-203-5,{},,jeszcze raz,89971,65317,81388
,StandardOrth,,,14-410-203-1,{},,dzień,89972,65318,81191
,StandardOrth,,,14-420-203-1,{},,noc,89973,65319,81347
,StandardOrth,,,14-430-203-1,{},,świt,89974,65320,82234
,StandardOrth,,,14-430-203-3,{},,brzask,89975,65320,81731
,StandardOrth,,,14-430-203-5,{},,zorza,89976,65320,81694
,StandardOrth,,,14-440-203-1,{},,rano,89977,65321,80916
,StandardOrth,,,14-440-203-3,{},,(po)ranek,89978,65321,82219
,StandardOrth,,,14-450-203-1,{},,południe,89979,65322,82179
,StandardOrth,,,14-451-203-1,{},,popołudnie,89980,65323,81967
,StandardOrth,,,14-451-203-3,{},,po południu,89981,65323,80934
,StandardOrth,,,14-460-203-1,{},,wieczór,89982,65324,81861
,StandardOrth,,,14-470-203-1,{},,dziś,89983,65325,82266
,StandardOrth,,,14-470-203-3,{},,dzisiaj,89984,65325,81893
,StandardOrth,,,14-480-203-1,{},,jutro,89985,65326,82028
,StandardOrth,,,14-481-203-1,{},,pojutrze,89986,65327,81060
,StandardOrth,,,14-490-203-1,{},,wczoraj,89987,65328,82078
,StandardOrth,,,14-491-203-1,{},,przedwczoraj,89988,65329,81872
,StandardOrth,,,14-510-203-1,{},,godzina,89989,65330,80810
,StandardOrth,,,14-530-203-1,{},,zegar,89990,65331,82590
,StandardOrth,,,14-610-203-1,{},,tydzień,89991,65332,80805
,StandardOrth,,,14-620-203-1,{},,niedziela,89992,65333,81065
,StandardOrth,,,14-630-203-1,{},,poniedziałek,89993,65334,81461
,StandardOrth,,,14-640-203-1,{},,wtorek,89994,65335,80843
,StandardOrth,,,14-650-203-1,{},,środa,89995,65336,81116
,StandardOrth,,,14-660-203-1,{},,czwartek,89996,65337,82371
,StandardOrth,,,14-670-203-1,{},,piątek,89997,65338,81459
,StandardOrth,,,14-680-203-1,{},,sobota,89998,65339,82641
,StandardOrth,,,14-710-203-1,{},,miesiąc,89999,65340,82208
,StandardOrth,,,14-730-203-1,{},,rok,90000,65341,81712
,StandardOrth,,,14-740-203-1,{},,zima,90001,65342,81316
,StandardOrth,,,14-750-203-1,{},,wiosna,90002,65343,80762
,StandardOrth,,,14-760-203-1,{},,lato,90003,65344,81836
,StandardOrth,,,14-770-203-1,{},,jesień,90004,65345,80860
,StandardOrth,,,14-780-203-1,{},,pora roku,90005,65346,81344
,StandardOrth,,,14-780-203-3,{},,sezon,90006,65346,81904
,StandardOrth,,,15-210-203-1,{},,wąchać,90007,65347,80774
,StandardOrth,,,15-212-203-1,{},,pociągnąć nosem,90008,65348,82361
,StandardOrth,,,15-212-203-3,{},,wąchać,90009,65348,80774
,StandardOrth,,,15-220-203-1,{},,pachnieć,90010,65349,82417
,StandardOrth,,,15-220-203-3,{},,wąchać,90011,65349,80774
,StandardOrth,,,15-250-203-1,{},,wonny,90012,65350,82333
,StandardOrth,,,15-250-203-3,{},,pachnący,90013,65350,81578
,StandardOrth,,,15-260-203-1,{},,śmierdzący,90014,65351,82213
,StandardOrth,,,15-260-203-3,{},,smrodliwy,90015,65351,81064
,StandardOrth,,,15-310-203-1,{},,(s)kosztować,90016,65352,82591
,StandardOrth,,,15-310-203-3,{},,smakować,90017,65352,81236
,StandardOrth,,,15-310-203-5,{},,próbować,90018,65352,81722
,StandardOrth,,,15-350-203-1,{},,słodki,90019,65353,81144
,StandardOrth,,,15-360-203-1,{},,słony,90020,65354,80765
,StandardOrth,,,15-370-203-1,{},,gorzki,90021,65355,82131
,StandardOrth,,,15-380-203-1,{},,kwaśny,90022,65356,81819
,StandardOrth,,,15-380-203-3,{},,kwas,90023,65356,82052
,StandardOrth,,,15-390-203-1,{},,słonawy,90024,65357,80887
,StandardOrth,,,15-410-203-1,{},,słyszeć,90025,65358,82362
,StandardOrth,,,15-410-203-3,{},,słuchać,90026,65358,82065
,StandardOrth,,,15-420-203-1,{},,(wy)słuchać,90027,65359,82255
,StandardOrth,,,15-440-203-1,{},,dźwięk,90028,65360,81293
,StandardOrth,,,15-440-203-3,{},,hałas,90029,65360,82553
,StandardOrth,,,15-440-203-5,{},,szum,90030,65360,81909
,StandardOrth,,,15-450-203-1,{},,głośny,90031,65361,81362
,StandardOrth,,,15-450-203-3,{},,donośny,90032,65361,82296
,StandardOrth,,,15-460-203-1,{},,cichy,90033,65362,81684
,StandardOrth,,,15-460-203-3,{},,cisza,90034,65362,82334
,StandardOrth,,,15-510-203-1,{},,widzieć,90035,65363,82510
,StandardOrth,,,15-510-203-3,{},,zobaczyć,90036,65363,81734
,StandardOrth,,,15-520-203-1,{},,(po)patrzeć,90037,65364,82311
,StandardOrth,,,15-520-203-3,{},,spojrzeć,90038,65364,81350
,StandardOrth,,,15-520-203-5,{},,spoglądać,90039,65364,81567
,StandardOrth,,,15-550-203-1,{},,okazać,90040,65365,82297
,StandardOrth,,,15-550-203-3,{},,pokazać,90041,65365,82130
,StandardOrth,,,15-560-203-1,{},,świecić,90042,65366,81752
,StandardOrth,,,15-560-203-3,{},,błyszczeć,90043,65366,81033
,StandardOrth,,,15-570-203-1,{},,świetny,90044,65367,82366
,StandardOrth,,,15-570-203-3,{},,jasny,90045,65367,82089
,StandardOrth,,,15-610-203-1,{},,farba,90046,65368,80993
,StandardOrth,,,15-610-203-3,{},,kolor,90047,65368,81547
,StandardOrth,,,15-610-203-5,{},,barwa,90048,65368,80889
,StandardOrth,,,15-620-203-1,{},,jasny,90049,65369,82089
,StandardOrth,,,15-630-203-1,{},,ciemny,90050,65370,82345
,StandardOrth,,,15-640-203-1,{},,biały,90051,65371,80886
,StandardOrth,,,15-650-203-1,{},,czarny,90052,65372,81799
,StandardOrth,,,15-660-203-1,{},,czerwony,90053,65373,82358
,StandardOrth,,,15-670-203-1,{},,niebieski,90054,65374,81500
,StandardOrth,,,15-680-203-1,{},,zielony,90055,65375,81261
,StandardOrth,,,15-690-203-1,{},,żółty,90056,65376,82288
,StandardOrth,,,15-710-203-1,{},,dotknąć,90057,65377,82375
,StandardOrth,,,15-710-203-3,{},,dotykać,90058,65377,81014
,StandardOrth,,,15-712-203-1,{},,szczypta,90059,65378,81287
,StandardOrth,,,15-712-203-3,{},,uszczypnąć,90060,65378,81166
,StandardOrth,,,15-720-203-1,{},,macać,90061,65379,81391
,StandardOrth,,,15-720-203-3,{},,czuć,90062,65379,82416
,StandardOrth,,,15-720-203-5,{},,wyczuwać,90063,65379,82137
,StandardOrth,,,15-740-203-1,{},,twardy,90064,65380,81059
,StandardOrth,,,15-750-203-1,{},,miękki,90065,65381,82309
,StandardOrth,,,15-760-203-1,{},,szorstki,90066,65382,81302
,StandardOrth,,,15-760-203-3,{},,chropawy,90067,65382,82587
,StandardOrth,,,15-770-203-1,{},,gładki,90068,65383,81384
,StandardOrth,,,15-780-203-1,{},,ostry,90069,65384,81582
,StandardOrth,,,15-790-203-1,{},,tępy,90070,65385,81198
,StandardOrth,,,15-810-203-1,{},,ciężki,90071,65386,81943
,StandardOrth,,,15-820-203-1,{},,lekki,90072,65387,81413
,StandardOrth,,,15-830-203-1,{},,mokry,90073,65388,82326
,StandardOrth,,,15-830-203-3,{},,wilgotny,90074,65388,81444
