confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,13-70-197-1,{},,septin̩i,80372,58634,73385
,StandardOrth,,,13-80-197-1,{},,aston̩i,80373,58635,73224
,StandardOrth,,,13-90-197-1,{},,devin̩i,80374,58636,73072
,StandardOrth,,,13-100-197-1,{},,desmit,80375,58637,72845
,StandardOrth,,,13-101-197-1,{},,vienpadsmit,80376,58638,72069
,StandardOrth,,,13-102-197-1,{},,divpadsmit,80377,58639,73584
,StandardOrth,,,13-103-197-1,{},,piecpadsmit,80378,58640,72487
,StandardOrth,,,13-104-197-1,{},,divdesmit,80379,58641,72648
,StandardOrth,,,13-105-197-1,{},,simts,80380,58642,72435
,StandardOrth,,,13-106-197-1,{},,tūkstotis,80381,58643,73061
,StandardOrth,,,13-107-197-1,{},,skaitīt,80382,58644,72481
,StandardOrth,,,13-140-197-1,{},,visi,80383,58645,73398
,StandardOrth,,,13-140-197-3,{},,ikviens,80384,58645,72971
,StandardOrth,,,13-140-197-5,{},,ikkatrs,80385,58645,73021
,StandardOrth,,,13-150-197-1,{},,daudz,80386,58646,73485
,StandardOrth,,,13-160-197-1,{},,vairāk,80387,58647,72573
,StandardOrth,,,13-170-197-1,{},,maz,80388,58648,72493
,StandardOrth,,,13-170-197-3,{},,nedaudz,80389,58648,72985
,StandardOrth,,,13-180-197-1,{},,pietiek,80390,58649,72328
,StandardOrth,,,13-181-197-1,{},,nedaudz,80391,58650,72985
,StandardOrth,,,13-181-197-3,{},,daži,80392,58650,73146
,StandardOrth,,,13-181-197-5,{},,dažas,80393,58650,72814
,StandardOrth,,,13-190-197-1,{},,daudzums,80394,58651,73284
,StandardOrth,,,13-210-197-1,{},,pilns,80395,58652,72750
,StandardOrth,,,13-220-197-1,{},,tukšs,80396,58653,72142
,StandardOrth,,,13-230-197-1,{},,dal̩a,80397,58654,72795
,StandardOrth,,,13-230-197-3,{},,gabals,80398,58654,72178
,StandardOrth,,,13-240-197-1,{},,puse,80399,58655,72394
,StandardOrth,,,13-330-197-1,{},,tikai,80400,58656,73536
,StandardOrth,,,13-340-197-1,{},,pirmais,80401,58657,72723
,StandardOrth,,,13-350-197-1,{},,pēdējais,80402,58658,73366
,StandardOrth,,,13-360-197-1,{},,otrais,80403,58659,72794
,StandardOrth,,,13-370-197-1,{},,pāris,80404,58660,73558
,StandardOrth,,,13-380-197-1,{},,divreiz,80405,58661,72458
,StandardOrth,,,13-380-197-3,{},,divas reizes,80406,58661,73591
,StandardOrth,,,13-420-197-1,{},,trešais,80407,58662,72482
,StandardOrth,,,13-440-197-1,{},,trīsreiz,80408,58663,72064
,StandardOrth,,,13-440-197-3,{},,trīs reizes,80409,58663,72722
,StandardOrth,,,14-110-197-1,{},,laiks,80410,58664,72401
,StandardOrth,,,14-120-197-1,{},,vecums,80411,58665,72479
,StandardOrth,,,14-130-197-1,{},,jauns,80412,58666,73389
,StandardOrth,,,14-140-197-1,{},,jauns,80413,58667,73389
,StandardOrth,,,14-150-197-1,{},,vecs,80414,58668,72908
,StandardOrth,,,14-160-197-1,{},,agrs,80415,58669,72147
,StandardOrth,,,14-170-197-1,{},,vēls,80416,58670,73526
,StandardOrth,,,14-180-197-1,{},,tagad,80417,58671,72438
,StandardOrth,,,14-180-197-3,{},,pašreiz,80418,58671,72102
,StandardOrth,,,14-190-197-1,{},,tūlīt,80419,58672,72353
,StandardOrth,,,14-190-197-3,{},,nekavējoties,80420,58672,73234
,StandardOrth,,,14-210-197-1,{},,ātrs,80421,58673,72922
,StandardOrth,,,14-220-197-1,{},,lēns,80422,58674,72744
,StandardOrth,,,14-230-197-1,{},,steidzināt,80423,58675,72674
,StandardOrth,,,14-230-197-3,{},,steigties,80424,58675,73344
,StandardOrth,,,14-240-197-1,{},,kavēties,80425,58676,72754
,StandardOrth,,,14-250-197-1,{},,sākt,80426,58677,72928
,StandardOrth,,,14-250-197-3,{},,sākums,80427,58677,73155
,StandardOrth,,,14-252-197-1,{},,izturēt,80428,58678,72808
,StandardOrth,,,14-260-197-1,{},,beigas,80429,58679,72074
,StandardOrth,,,14-260-197-3,{},,gals,80430,58679,72973
,StandardOrth,,,14-270-197-1,{},,(pa)beigt,80431,58680,73362
,StandardOrth,,,14-280-197-1,{},,pārtraukt,80432,58681,73247
,StandardOrth,,,14-290-197-1,{},,gatavs,80433,58682,72552
,StandardOrth,,,14-310-197-1,{},,vienmēr,80434,58683,73009
,StandardOrth,,,14-320-197-1,{},,bieži,80435,58684,73341
,StandardOrth,,,14-330-197-1,{},,dažreiz,80436,58685,72304
,StandardOrth,,,14-331-197-1,{},,drīz,80437,58686,73074
,StandardOrth,,,14-332-197-1,{},,ilgi,80438,58687,72565
,StandardOrth,,,14-340-197-1,{},,ne'kad,80439,58688,72695
,StandardOrth,,,14-350-197-1,{},,atkal,80440,58689,72053
,StandardOrth,,,14-410-197-1,{},,diena,80441,58690,72553
,StandardOrth,,,14-420-197-1,{},,nakts,80442,58691,72297
,StandardOrth,,,14-430-197-1,{},,ausma,80443,58692,73203
,StandardOrth,,,14-440-197-1,{},,rīts,80444,58693,73087
,StandardOrth,,,14-450-197-1,{},,dienas vidus,80445,58694,73541
,StandardOrth,,,14-451-197-1,{},,pēcpusdiena,80446,58695,73011
,StandardOrth,,,14-460-197-1,{},,vakars,80447,58696,73413
,StandardOrth,,,14-470-197-1,{},,šodien,80448,58697,72978
,StandardOrth,,,14-480-197-1,{},,rīt,80449,58698,73071
,StandardOrth,,,14-480-197-3,{},,rītdien,80450,58698,73112
,StandardOrth,,,14-481-197-1,{},,parīt,80451,58699,73494
,StandardOrth,,,14-490-197-1,{},,vakar,80452,58700,72437
,StandardOrth,,,14-491-197-1,{},,aizvakar,80453,58701,73287
,StandardOrth,,,14-510-197-1,{},,stunda,80454,58702,73079
,StandardOrth,,,14-530-197-1,{},,pulkstenis,80455,58703,72233
,StandardOrth,,,14-610-197-1,{},,nedēl̩a,80456,58704,72778
,StandardOrth,,,14-620-197-1,{},,svētdiena,80457,58705,73010
,StandardOrth,,,14-630-197-1,{},,pirmdiena,80458,58706,72210
,StandardOrth,,,14-640-197-1,{},,otrdiena,80459,58707,73331
,StandardOrth,,,14-650-197-1,{},,trešdiena,80460,58708,72887
,StandardOrth,,,14-660-197-1,{},,ceturtdiena,80461,58709,72325
,StandardOrth,,,14-670-197-1,{},,piektdiena,80462,58710,73168
,StandardOrth,,,14-680-197-1,{},,sestdiena,80463,58711,72143
,StandardOrth,,,14-710-197-1,{},,mēnesis,80464,58712,73396
,StandardOrth,,,14-730-197-1,{},,gads,80465,58713,72322
,StandardOrth,,,14-740-197-1,{},,ziema,80466,58714,72393
,StandardOrth,,,14-750-197-1,{},,pavasaris,80467,58715,72235
,StandardOrth,,,14-760-197-1,{},,vasara,80468,58716,72709
,StandardOrth,,,14-770-197-1,{},,rudens,80469,58717,73134
,StandardOrth,,,14-780-197-1,{},,gadalaiks,80470,58718,72963
,StandardOrth,,,15-210-197-1,{},,smaržot,80471,58719,73403
,StandardOrth,,,15-210-197-3,{},,smirdēt,80472,58719,73465
,StandardOrth,,,15-212-197-1,{},,ošn̩āt,80473,58720,72676
,StandardOrth,,,15-220-197-1,{},,ostīt,80474,58721,73006
,StandardOrth,,,15-250-197-1,{},,smaržīgs,80475,58722,73280
,StandardOrth,,,15-250-197-3,{},,smaržojošs,80476,58722,73515
,StandardOrth,,,15-260-197-1,{},,smirdošs,80477,58723,72707
,StandardOrth,,,15-260-197-3,{},,smirdīgs,80478,58723,73437
,StandardOrth,,,15-310-197-1,{},,nogaršot,80479,58724,72968
,StandardOrth,,,15-310-197-3,{},,izbaudīt,80480,58724,72501
,StandardOrth,,,15-310-197-5,{},,degustēt,80481,58724,73048
,StandardOrth,,,15-350-197-1,{},,salds,80482,58725,72683
,StandardOrth,,,15-360-197-1,{},,sāl̩š,80483,58726,72006
,StandardOrth,,,15-370-197-1,{},,rūgts,80484,58727,73367
,StandardOrth,,,15-380-197-1,{},,skābs,80485,58728,72807
,StandardOrth,,,15-390-197-1,{},,iesāl̩š,80486,58729,73132
,StandardOrth,,,15-410-197-1,{},,dzirdēt,80487,58730,73572
,StandardOrth,,,15-420-197-1,{},,klausīties,80488,58731,72578
,StandardOrth,,,15-440-197-1,{},,skan̩a,80489,58732,72763
,StandardOrth,,,15-440-197-3,{},,troksnis,80490,58732,73267
,StandardOrth,,,15-440-197-5,{},,skan̩a,80491,58732,72763
,StandardOrth,,,15-450-197-1,{},,stiprs,80492,58733,73154
,StandardOrth,,,15-450-197-3,{},,skal̩š,80493,58733,73116
,StandardOrth,,,15-460-197-1,{},,klusums,80494,58734,73358
,StandardOrth,,,15-460-197-3,{},,miers,80495,58734,72172
,StandardOrth,,,15-510-197-1,{},,redzēt,80496,58735,72168
,StandardOrth,,,15-520-197-1,{},,skatīties,80497,58736,72714
,StandardOrth,,,15-550-197-1,{},,rādīt,80498,58737,72665
,StandardOrth,,,15-560-197-1,{},,spīdēt,80499,58738,72333
,StandardOrth,,,15-560-197-3,{},,mirdzēt,80500,58738,72497
,StandardOrth,,,15-570-197-1,{},,spožs,80501,58739,72068
,StandardOrth,,,15-570-197-3,{},,spilgts,80502,58739,73169
,StandardOrth,,,15-610-197-1,{},,krāsa,80503,58740,72668
,StandardOrth,,,15-620-197-1,{},,gaišs,80504,58741,72682
,StandardOrth,,,15-630-197-1,{},,tumšs,80505,58742,72197
,StandardOrth,,,15-640-197-1,{},,balts,80506,58743,72755
,StandardOrth,,,15-650-197-1,{},,melns,80507,58744,72318
,StandardOrth,,,15-660-197-1,{},,sarkans,80508,58745,73212
,StandardOrth,,,15-670-197-1,{},,zils,80509,58746,72581
,StandardOrth,,,15-680-197-1,{},,zal̩š,80510,58747,73573
,StandardOrth,,,15-690-197-1,{},,dzeltens,80511,58748,73417
,StandardOrth,,,15-710-197-1,{},,pieskarties,80512,58749,73020
,StandardOrth,,,15-710-197-3,{},,aizskart,80513,58749,72362
,StandardOrth,,,15-712-197-1,{},,(sa)kniebt,80514,58750,72422
,StandardOrth,,,15-712-197-3,{},,saspiest,80515,58750,72901
,StandardOrth,,,15-720-197-1,{},,just,80516,58751,72301
,StandardOrth,,,15-740-197-1,{},,ciets,80517,58752,73229
,StandardOrth,,,15-750-197-1,{},,mīksts,80518,58753,72521
,StandardOrth,,,15-760-197-1,{},,rupjš,80519,58754,72396
,StandardOrth,,,15-770-197-1,{},,gluds,80520,58755,73479
,StandardOrth,,,15-780-197-1,{},,ass,80521,58756,72929
,StandardOrth,,,15-790-197-1,{},,neass,80522,58757,73419
,StandardOrth,,,15-790-197-3,{},,truls,80523,58757,72616
,StandardOrth,,,15-810-197-1,{},,smags,80524,58758,73179
,StandardOrth,,,15-820-197-1,{},,viegls,80525,58759,72446
,StandardOrth,,,15-830-197-1,{},,mitrs,80526,58760,73505
,StandardOrth,,,15-830-197-3,{},,slapjš,80527,58760,73509
,StandardOrth,,,15-840-197-1,{},,sauss,80528,58761,72715
,StandardOrth,,,15-850-197-1,{},,karsts,80529,58762,73080
,StandardOrth,,,15-851-197-1,{},,silts,80530,58763,72637
,StandardOrth,,,15-860-197-1,{},,auksts,80531,58764,72601
,StandardOrth,,,15-870-197-1,{},,tīrs,80532,58765,72009
,StandardOrth,,,15-880-197-1,{},,netīrs,80533,58766,72464
,StandardOrth,,,15-890-197-1,{},,saburzījies,80534,58767,72317
,StandardOrth,,,15-890-197-3,{},,saburzīts,80535,58767,72821
,StandardOrth,,,16-110-197-1,{},,dvēsele,80536,58768,73387
,StandardOrth,,,16-110-197-3,{},,gars,80537,58768,72753
,StandardOrth,,,16-150-197-1,{},,pārsteigts,80538,58769,72236
,StandardOrth,,,16-180-197-1,{},,veiksme,80539,58770,72127
,StandardOrth,,,16-180-197-3,{},,izdevība,80540,58770,73524
,StandardOrth,,,16-180-197-5,{},,laime,80541,58770,73085
,StandardOrth,,,16-190-197-1,{},,neveiksme,80542,58771,73157
,StandardOrth,,,16-190-197-3,{},,nelaime,80543,58771,72350
,StandardOrth,,,16-230-197-1,{},,priecīgs,80544,58772,72672
,StandardOrth,,,16-230-197-3,{},,laimīgs,80545,58772,72836
,StandardOrth,,,16-250-197-1,{},,smieties,80546,58773,72264
,StandardOrth,,,16-251-197-1,{},,smaidīt,80547,58774,72231
,StandardOrth,,,16-260-197-1,{},,spēlēt,80548,58775,72494
,StandardOrth,,,16-260-197-3,{},,rotal̩āties,80549,58775,73529
,StandardOrth,,,16-260-197-5,{},,spēlēties,80550,58775,72946
,StandardOrth,,,16-270-197-1,{},,mīlēt,80551,58776,72839
,StandardOrth,,,16-290-197-1,{},,skūpstīt,80552,58777,72519
,StandardOrth,,,16-290-197-3,{},,bučot,80553,58777,72097
,StandardOrth,,,16-300-197-1,{},,apkampt,80554,58778,73185
,StandardOrth,,,16-310-197-1,{},,sāpes,80555,58779,72595
,StandardOrth,,,16-320-197-1,{},,bēdas,80556,58780,73322
,StandardOrth,,,16-320-197-3,{},,skumjas,80557,58780,72173
,StandardOrth,,,16-330-197-1,{},,nemiers,80558,58781,72144
,StandardOrth,,,16-330-197-3,{},,bažas,80559,58781,73136
,StandardOrth,,,16-330-197-5,{},,raizes,80560,58781,72713
,StandardOrth,,,16-340-197-1,{},,nožēlot,80561,58782,72271
,StandardOrth,,,16-350-197-1,{},,nožēla,80562,58783,73216
,StandardOrth,,,16-370-197-1,{},,raudāt,80563,58784,72455
,StandardOrth,,,16-380-197-1,{},,asara,80564,58785,73539
,StandardOrth,,,16-390-197-1,{},,vaidēt,80565,58786,72061
,StandardOrth,,,16-390-197-3,{},,stenēt,80566,58786,72691
,StandardOrth,,,16-410-197-1,{},,naids,80567,58787,72023
,StandardOrth,,,16-420-197-1,{},,dusmas,80568,58788,73122
,StandardOrth,,,16-440-197-1,{},,skaudība,80569,58789,72812
,StandardOrth,,,16-440-197-3,{},,greizsirdība,80570,58789,72890
,StandardOrth,,,16-450-197-1,{},,kauns,80571,58790,72339
,StandardOrth,,,16-480-197-1,{},,lepns,80572,58791,72330
,StandardOrth,,,16-510-197-1,{},,uzdrošināties,80573,58792,72965
,StandardOrth,,,16-520-197-1,{},,drosmīgs,80574,58793,72128
,StandardOrth,,,16-530-197-1,{},,bailes,80575,58794,72588
,StandardOrth,,,16-540-197-1,{},,briesmas,80576,58795,72082
,StandardOrth,,,16-620-197-1,{},,vēlēties,80577,58796,72684
,StandardOrth,,,16-620-197-3,{},,gribēt,80578,58796,72342
,StandardOrth,,,16-622-197-1,{},,izvēlēties,80579,58797,72076
,StandardOrth,,,16-630-197-1,{},,cerības,80580,58798,73521
,StandardOrth,,,16-650-197-1,{},,uzticīgs,80581,58799,72284
,StandardOrth,,,16-660-197-1,{},,īsts,80582,58800,73310
,StandardOrth,,,16-660-197-3,{},,patiess,80583,58800,73069
,StandardOrth,,,16-670-197-1,{},,meli,80584,58801,72433
,StandardOrth,,,16-670-197-3,{},,melot,80585,58801,72404
,StandardOrth,,,16-680-197-1,{},,nodevība,80586,58802,72329
,StandardOrth,,,16-690-197-1,{},,piedot,80587,58803,72466
,StandardOrth,,,16-710-197-1,{},,labs,80588,58804,72932
,StandardOrth,,,16-720-197-1,{},,slikts,80589,58805,72589
,StandardOrth,,,16-730-197-1,{},,pareizs,80590,58806,73137
,StandardOrth,,,16-740-197-1,{},,nepareizs,80591,58807,72705
,StandardOrth,,,16-760-197-1,{},,vaina,80592,58808,72739
,StandardOrth,,,16-770-197-1,{},,kl̩ūda,80593,58809,73482
,StandardOrth,,,16-780-197-1,{},,pārmetums,80594,58810,73106
,StandardOrth,,,16-780-197-3,{},,vaina,80595,58810,72739
,StandardOrth,,,16-790-197-1,{},,uzslava,80596,58811,73129
,StandardOrth,,,16-810-197-1,{},,skaists,80597,58812,72052
,StandardOrth,,,16-810-197-3,{},,glīts,80598,58812,72515
,StandardOrth,,,16-820-197-1,{},,neglīts,80599,58813,73511
,StandardOrth,,,16-830-197-1,{},,rijīgs,80600,58814,72810
,StandardOrth,,,16-830-197-3,{},,ēdelīgs,80601,58814,72184
,StandardOrth,,,16-840-197-1,{},,gudrs,80602,58815,72140
,StandardOrth,,,17-110-197-1,{},,prāts,80603,58816,73538
,StandardOrth,,,17-130-197-1,{},,domāt,80604,58817,72034
,StandardOrth,,,17-140-197-1,{},,uzskatīt,80605,58818,72920
,StandardOrth,,,17-150-197-1,{},,ticēt,80606,58819,72634
,StandardOrth,,,17-160-197-1,{},,saprast,80607,58820,73446
,StandardOrth,,,17-170-197-1,{},,zināt,80608,58821,73348
,StandardOrth,,,17-171-197-1,{},,minēt,80609,58822,72756
,StandardOrth,,,17-172-197-1,{},,atdarināt,80610,58823,73579
,StandardOrth,,,17-180-197-1,{},,likties,80611,58824,72813
,StandardOrth,,,17-180-197-3,{},,šk̩ist,80612,58824,72827
,StandardOrth,,,17-190-197-1,{},,jēdziens,80613,58825,72834
,StandardOrth,,,17-190-197-3,{},,doma,80614,58825,72641
,StandardOrth,,,17-210-197-1,{},,gudrs,80615,58826,72140
,StandardOrth,,,17-210-197-3,{},,izglītots,80616,58826,72015
,StandardOrth,,,17-220-197-1,{},,mul̩k̩īgs,80617,58827,73481
,StandardOrth,,,17-220-197-3,{},,stulbs,80618,58827,72148
,StandardOrth,,,17-220-197-5,{},,dumjš,80619,58827,73448
,StandardOrth,,,17-230-197-1,{},,neprātīgs,80620,58828,73328
,StandardOrth,,,17-240-197-1,{},,mācīties,80621,58829,72959
,StandardOrth,,,17-242-197-1,{},,mācīties,80622,58830,72959
,StandardOrth,,,17-250-197-1,{},,mācīt,80623,58831,73506
,StandardOrth,,,17-260-197-1,{},,skolēns,80624,58832,73522
,StandardOrth,,,17-260-197-3,{},,skolnieks,80625,58832,72820
,StandardOrth,,,17-260-197-5,{},,skolniece,80626,58832,73469
,StandardOrth,,,17-270-197-1,{},,skolotājs,80627,58833,72748
,StandardOrth,,,17-280-197-1,{},,[skola],80628,58834,72576
,StandardOrth,,,17-310-197-1,{},,atcerēties,80629,58835,72005
,StandardOrth,,,17-320-197-1,{},,aizmirst,80630,58836,72228
,StandardOrth,,,17-340-197-1,{},,skaidrs,80631,58837,72390
,StandardOrth,,,17-350-197-1,{},,neskaidrs,80632,58838,72704
,StandardOrth,,,17-360-197-1,{},,noslēpums,80633,58839,72105
,StandardOrth,,,17-370-197-1,{},,pārliecināts,80634,58840,72930
,StandardOrth,,,17-370-197-3,{},,drošs,80635,58840,73088
,StandardOrth,,,17-380-197-1,{},,skaidrot,80636,58841,72412
,StandardOrth,,,17-380-197-3,{},,izskaidrot,80637,58841,72044
,StandardOrth,,,17-410-197-1,{},,nodoms,80638,58842,72152
,StandardOrth,,,17-410-197-3,{},,nolūks,80639,58842,72972
,StandardOrth,,,17-420-197-1,{},,cēlonis,80640,58843,72540
,StandardOrth,,,17-430-197-1,{},,šaubas,80641,58844,72282
,StandardOrth,,,17-430-197-3,{},,šaubīties,80642,58844,73278
,StandardOrth,,,17-440-197-1,{},,turēt aizdomās,80643,58845,72893
,StandardOrth,,,17-441-197-1,{},,nodot,80644,58846,72379
,StandardOrth,,,17-450-197-1,{},,vajadzība,80645,58847,72249
,StandardOrth,,,17-450-197-3,{},,nepieciešamība,80646,58847,72517
,StandardOrth,,,17-460-197-1,{},,viegls,80647,58848,72446
,StandardOrth,,,17-470-197-1,{},,grūts,80648,58849,72349
,StandardOrth,,,17-470-197-3,{},,smags,80649,58849,73179
,StandardOrth,,,17-480-197-1,{},,mēǧināt,80650,58850,72518
,StandardOrth,,,17-490-197-1,{},,veids,80651,58851,72897
,StandardOrth,,,17-510-197-1,{},,un,80652,58852,73187
,StandardOrth,,,17-520-197-1,{},,tāpēc,80653,58853,73592
,StandardOrth,,,17-520-197-3,{},,tāpēc ka,80654,58853,72130
,StandardOrth,,,17-530-197-1,{},,ja,80655,58854,72645
,StandardOrth,,,17-540-197-1,{},,vai,80656,58855,73549
,StandardOrth,,,17-550-197-1,{},,jā,80657,58856,73560
,StandardOrth,,,17-560-197-1,{},,nē,80658,58857,72191
,StandardOrth,,,17-610-197-1,{},,kā?,80659,58858,72852
,StandardOrth,,,17-620-197-1,{},,cik daudz?,80660,58859,73449
,StandardOrth,,,17-630-197-1,{},,cik daudz?,80661,58860,73449
,StandardOrth,,,17-640-197-1,{},,kas?,80662,58861,73110
,StandardOrth,,,17-650-197-1,{},,kad?,80663,58862,73339
,StandardOrth,,,17-660-197-1,{},,kur?,80664,58863,72486
,StandardOrth,,,17-670-197-1,{},,kurš?,80665,58864,73313
,StandardOrth,,,17-670-197-3,{},,kura?,80666,58864,72736
,StandardOrth,,,17-680-197-1,{},,kas?,80667,58865,73110
,StandardOrth,,,17-690-197-1,{},,kāpēc?,80668,58866,72483
,StandardOrth,,,18-110-197-1,{},,balss,80669,58867,73588
,StandardOrth,,,18-120-197-1,{},,dziedāt,80670,58868,73402
,StandardOrth,,,18-130-197-1,{},,kliegt,80671,58869,72204
,StandardOrth,,,18-150-197-1,{},,čukstēt,80672,58870,73381
,StandardOrth,,,18-160-197-1,{},,murmināt,80673,58871,72752
,StandardOrth,,,18-170-197-1,{},,svilpot,80674,58872,72403
,StandardOrth,,,18-180-197-1,{},,spiegt,80675,58873,73019
,StandardOrth,,,18-180-197-3,{},,spalgi kliegt,80676,58873,72564
,StandardOrth,,,18-190-197-1,{},,gaudot,80677,58874,73295
,StandardOrth,,,18-210-197-1,{},,runāt,80678,58875,73318
,StandardOrth,,,18-211-197-1,{},,stostīties,80679,58876,73421
,StandardOrth,,,18-220-197-1,{},,teikt,80680,58877,73255
,StandardOrth,,,18-220-197-3,{},,sacīt,80681,58877,73551
,StandardOrth,,,18-221-197-1,{},,stāstīt,80682,58878,73062
,StandardOrth,,,18-222-197-1,{},,runa,80683,58879,72225
,StandardOrth,,,18-222-197-3,{},,teikt runu,80684,58879,72904
,StandardOrth,,,18-230-197-1,{},,klusēt,80685,58880,73162
,StandardOrth,,,18-240-197-1,{},,valoda,80686,58881,73166
,StandardOrth,,,18-240-197-3,{},,mēle,80687,58881,73478
,StandardOrth,,,18-260-197-1,{},,vārds,80688,58882,73571
,StandardOrth,,,18-280-197-1,{},,vārds,80689,58883,73571
,StandardOrth,,,18-310-197-1,{},,jautāt,80690,58884,72822
,StandardOrth,,,18-310-197-3,{},,uzdot jautājumu,80691,58884,73443
,StandardOrth,,,18-310-197-5,{},,taujāt,80692,58884,72182
,StandardOrth,,,18-320-197-1,{},,atbildēt,80693,58885,72690
,StandardOrth,,,18-330-197-1,{},,atzīt,80694,58886,72256
,StandardOrth,,,18-330-197-3,{},,atzīties,80695,58886,72159
,StandardOrth,,,18-340-197-1,{},,noliegt,80696,58887,72241
,StandardOrth,,,18-350-197-1,{},,prasīt,80697,58888,72232
,StandardOrth,,,18-350-197-3,{},,lūgt,80698,58888,73084
,StandardOrth,,,18-350-197-5,{},,jautāt,80699,58888,72822
,StandardOrth,,,18-360-197-1,{},,(ap)solīt,80700,58889,73493
,StandardOrth,,,18-370-197-1,{},,atteikt,80701,58890,73400
,StandardOrth,,,18-380-197-1,{},,aizliegt,80702,58891,73180
,StandardOrth,,,18-390-197-1,{},,pārmest,80703,58892,72757
,StandardOrth,,,18-390-197-3,{},,bārt,80704,58892,72953
,StandardOrth,,,18-390-197-5,{},,rāt,80705,58892,73429
,StandardOrth,,,18-410-197-1,{},,aicināt,80706,58893,72547
,StandardOrth,,,18-410-197-3,{},,pulcināt,80707,58893,72220
,StandardOrth,,,18-420-197-1,{},,saukt,80708,58894,72203
,StandardOrth,,,18-430-197-1,{},,pazin̩ot,80709,58895,72063
,StandardOrth,,,18-440-197-1,{},,draudēt,80710,58896,72796
,StandardOrth,,,18-450-197-1,{},,lepoties,80711,58897,73392
,StandardOrth,,,18-510-197-1,{},,rakstīt,80712,58898,72943
,StandardOrth,,,18-520-197-1,{},,lasīt,80713,58899,72209
,StandardOrth,,,18-560-197-1,{},,papīrs,80714,58900,72643
,StandardOrth,,,18-570-197-1,{},,pildspalva,80715,58901,72465
,StandardOrth,,,18-570-197-3,{},,spalvaskāts,80716,58901,73014
,StandardOrth,,,18-610-197-1,{},,grāmata,80717,58902,72212
,StandardOrth,,,18-670-197-1,{},,dzejnieks,80718,58903,72770
,StandardOrth,,,18-710-197-1,{},,flauta,80719,58904,72218
,StandardOrth,,,18-720-197-1,{},,bungas,80720,58905,72125
,StandardOrth,,,18-730-197-1,{},,taure,80721,58906,73269
,StandardOrth,,,18-740-197-1,{},,grabulis,80722,58907,73453
,StandardOrth,,,19-110-197-1,{},,zeme,80723,58908,72060
,StandardOrth,,,19-110-197-3,{},,valsts,80724,58908,73490
,StandardOrth,,,19-120-197-1,{},,dzimtene,80725,58909,73378
,StandardOrth,,,19-120-197-3,{},,tēvzeme,80726,58909,72619
,StandardOrth,,,19-150-197-1,{},,pilsēta,80727,58910,73566
,StandardOrth,,,19-160-197-1,{},,ciems,80728,58911,73587
,StandardOrth,,,19-160-197-3,{},,ciemats,80729,58911,73176
,StandardOrth,,,19-170-197-1,{},,robeža,80730,58912,72205
,StandardOrth,,,19-210-197-1,{},,iedzīvotāji,80731,58913,73037
,StandardOrth,,,19-230-197-1,{},,cilts,80732,58914,73205
,StandardOrth,,,19-230-197-3,{},,ǧints,80733,58914,73346
,StandardOrth,,,19-240-197-1,{},,virsaitis,80734,58915,72165
,StandardOrth,,,19-250-197-1,{},,nūja,80735,58916,72571
,StandardOrth,,,19-250-197-3,{},,spiek̩is,80736,58916,72842
,StandardOrth,,,19-310-197-1,{},,(pār)valdīt,80737,58917,72848
,StandardOrth,,,19-320-197-1,{},,karalis,80738,58918,72903
,StandardOrth,,,19-320-197-3,{},,valdnieks,80739,58918,72696
,StandardOrth,,,19-330-197-1,{},,karaliene,80740,58919,73264
,StandardOrth,,,19-360-197-1,{},,dižciltīgs,80741,58920,72244
,StandardOrth,,,19-360-197-3,{},,augstmanis,80742,58920,72859
,StandardOrth,,,19-370-197-1,{},,pilsonis,80743,58921,72488
,StandardOrth,,,19-370-197-3,{},,pavalstnieks,80744,58921,73271
,StandardOrth,,,19-410-197-1,{},,kungs,80745,58922,73184
,StandardOrth,,,19-420-197-1,{},,vergs,80746,58923,72449
,StandardOrth,,,19-430-197-1,{},,kalps,80747,58924,73556
,StandardOrth,,,19-440-197-1,{},,brīvcilvēks,80748,58925,72124
,StandardOrth,,,19-450-197-1,{},,pavēlēt,80749,58926,72919
,StandardOrth,,,19-460-197-1,{},,(pa)klausīt,80750,58927,73274
,StandardOrth,,,19-470-197-1,{},,l̩aut,80751,58928,72091
,StandardOrth,,,19-470-197-3,{},,atl̩aut,80752,58928,73034
,StandardOrth,,,19-510-197-1,{},,draugs,80753,58929,72055
,StandardOrth,,,19-510-197-3,{},,biedrs,80754,58929,72970
,StandardOrth,,,19-520-197-1,{},,ienaidnieks,80755,58930,73138
,StandardOrth,,,19-520-197-3,{},,naidnieks,80756,58930,73299
,StandardOrth,,,19-540-197-1,{},,kaimin̩š,80757,58931,72942
,StandardOrth,,,19-550-197-1,{},,svešinieks,80758,58932,73126
,StandardOrth,,,19-560-197-1,{},,ciemin̩š,80759,58933,73060
,StandardOrth,,,19-560-197-3,{},,viesis,80760,58933,73133
,StandardOrth,,,19-570-197-1,{},,saimnieks,80761,58934,72711
,StandardOrth,,,19-580-197-1,{},,palīdzēt,80762,58935,72886
,StandardOrth,,,19-590-197-1,{},,kavēt,80763,58936,72004
,StandardOrth,,,19-590-197-3,{},,aizkavēt,80764,58936,72450
,StandardOrth,,,19-590-197-5,{},,traucēt,80765,58936,72824
,StandardOrth,,,19-610-197-1,{},,paraša,80766,58937,72161
,StandardOrth,,,19-610-197-3,{},,ieraša,80767,58937,73338
